t. t. t. t. The paper is a natural extension of the offline IL problem. [1] [3] Fumihiro Sasaki and Ryota Yamashina. g. g. g. g. g. g. g. g...,"The paper presents a method for learning sequential decision making policies from a mix of demonstrations of varying quality. The reviewers agree, and I concur, that the method is relevant to the ICLR community. It is non-trivial, the empirical evaluations and theoretical analysis are rigorous, resulting in a novel method that produces near optimal policies from more readily available demonstrations. The authors revised the manuscript to reflect the reviewers' comments.",0.8227202892303467,0.15727033665669815
"I was curious about the phrase ""After each choice, we add the entire motif into the partial graph at once."". I find both compelling and helpful. The paper is throughout very well-written and clear. The paper is both compelling and helpful. The paper is throughout very well-written and clear.","Most reviewers were positive about the paper, seeing that the proposed method is practical and has convincing experimental performances. One reviewer was a bit negative and raised questions about clarity. After the authors responded, the negative reviewer didn't respond further. After reviewing all the comments, the AC feels that there is enough support from reviewers to accept this paper.",0.8438777923583984,0.3321675147861242
False characterization of the k-center algorithm. k-center is a clustering algorithm that minimizes the sum of the distances between the data. False characterization of the k-center algorithm. False characterization of the k-center algorithm.,"This paper deals with the important topic of active transfer learning. All reviewers agree that while the paper presents some shortcomings , it is considered to be a worth contribution.",0.839211106300354,0.08965262863785028
t. Positive Points: The motivation and methodology is stated clearly. Cons: The claim that feature learnt are domain invariant is not really backed by a theoretical explanation or empirical. t. Negative Points: The paper is well written and easy to follow.,"This paper proposes a new method for domain generalization. The main idea is to encourage higher inner-product between gradients from different domains. Instead of adding an explicit regularizer to encourage this, authors propose an optimization algorithm called Fish which implicitly encourages higher inner-product between gradients of different domains. Authors further show their proposed method is competitive on challenging benchmarks such as WILDS and DomainBed. Reviewers all found the proposed algorithm novel and expressed that the contributions of the paper in terms of improving domain generalization is significant. A major issue that came up during the discussion period was that we realized that the presented results on WILDS benchmark are misleading. In particular, the following statements in the manuscript are false because on ""CivilComments"" and ""Amazon"", Fish utilizes a BERT model (Devlin et al., 2018). However, other methods at WILDS benchmark use DistilBERT (Sanh et al., 2019): - Section 4.2: ""For hyper-parameters including learning rate, batch size, choice of optimizer and model architecture, we follow the exact configuration as reported in the WILDS benchmark. Importantly, we also use the same model selection strategy used in WILDS to ensure a fair comparison."" - Appendix C2: ""Results: We compare results to the baselines used in the WILDS benchmark over 3 random seed runs in Table 10. All models are trained using BERT (Devlin et al., 2018)."" Authors explained that the mismatch is because at the time they evaluated their model, an earlier version of WILDS benchmark was available but they later updated other methods' results on a newer version of WILDS benchmark. Of course, I do not think that this explanation makes the misleading statements OK. Authors promised to do the following for the camera-ready version to make sure it is not misleading: - Using ""Worst-U/R Pearson r"" as the comparison measure for ""PovertyMap"" - Submitting their method to WILDS benchmark making sure everything matches the baselines and then reporting the results on ""Amazon"" and ""CivilComments"" datasets. Therefore, I recommend acceptance and I hope that authors would stick to their promise and update the manuscript to include these changes.",0.8079611659049988,0.28209296292983566
False positive: ORE [A] is 2 times that of [A]. False positive: ORE [A] is 2 times that of [A]. False negative: ORE [A] is 2 times that of [A].,"This paper presents work on open-world object detection. The main idea is to use fixed per-category semantic anchors. These can be incrementally added to when new data appear. The reviewers engaged in significant discussion around the paper with many iterations of improvements to the paper. Initial concerns regarding zero-shot learning were addressed, as were remarks on presentation and claims. In the end the reviewers were split on this paper. I recommend to accept the paper on the basis of the semantic topology ideas and the thorough experimental results. The remaining concern centered around the evaluation protocol used in the paper, which follows that in the literature (e. g. Joseph et al. CVPR 21). While this is not a fatal flaw, it is an issue with how this genre of methods is evaluated. It would be good to add discussion to the final paper to highlight this as an opportunity for future work in the field to address. Specifically, as a reviewer noted ""after detecting ""unknown"" objects in T1, the (hypothetical) annotation process provides boxes for ALL objects of some new classes instead of only for those that have been correctly detected (localized and marked ""unknown"").""",0.7866517901420593,0.19471330845373727
wikipedia. e. wikipedia. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e. e,"The paper addresses a few very important points on sequential latent-variable models, and introduce a different view on meta-RL. Even though the methods that this paper poses are incremental, it is such a hot-debated topic that I would prefer to see this published now.",0.7941815257072449,0.08777581013150906
a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a,"In this paper, a novel machine learning-based method for solving TSP is presented; this method uses guided local search in conjunction with a graph neural network, which is trained to predict regret. Reviewers disagree rather sharply on the merits of the paper. Three reviewers think that the paper is novel, interesting, and has good empirical results. Two reviewers think that the fact the results are not competitive with the best non-learning-based (""classic"") solvers mean that the paper should be rejected. This area chair believes that research is fundamentally not about beating benchmarks, but about new, interesting, and sound ideas. The conceptual novelty of this method, together with the good results compared with other learning-based methods, is sufficient for accepting the paper.",0.8031655550003052,0.08030445516730349
is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.  is not rendered in the labels.,"The paper examines the approach of modeling aleatoric uncertainty by fitting a neural network, that estimates mean and variances of a heteorscedasitic Gaussian distribution, based on log likelihood maximization. The authors identify the problem that gradient based training on the netgative log likelihood (NLL) may result in suboptimal solutions where a high predicted variance compensates for the predicted mean being far from the true mean. To solve this problem, the authors suggest to adjust the log likelihood objective by weighting the log likelihood of each single data point by the corresponding beta-exponentiated variance estimate. This adjusted objective is referred to as beta-NLL. All reviewers agreed that the identified problem and the proposed solution are interesting, that the paper is well written and organized, and that the contributions are significant and somewhat new. The main criticism was on the side of the empirical evaluation. It was criticized that the empirical analysis did not compare the proposed method to other approaches to solving the same problem, that the identified problem and the proposed method should be also analyzed on high-dimensional data, that the results on the synthetic experiments could be improved by investigating more than a single run and by incorporating the the MSE in corresponding Figure 1, and that standard errors were not reported. Based on the reviews the authors added several new experiments and investigations in the revised version of their manuscript to improve their empirical analysis: 1) new experiments on high-dimensional data sets were conducted applying variational autoencoders on MNIST and Fashion MNIST and performing Depth-map prediction from images on the NYUv2 dataset. 2) For comparison several baseline methods were added to the experiments on the UCI and the dynamics datasets. 3) Three more UCI datasets (carbon, superconductivity, wine-white) were included in the empirical analysis. 4) An evaluation of calibration of predictive variance for the heteroscedastic sine dataset was added. 5) Several more repetitions of the experiment represented in Figure 1 were conducted. (6) An analysis of undersampling behavior on FetchPickAndPlace was added. Moreover, the authors reported two errors in their previous experiments that they discovered and corrected. All reviewers were satisfied with the changes in the revised version and the answers to their specific questions and increased their scores accordingly, now commonly voting for acceptance. The paper should therefore be accepted.",0.7677765488624573,0.167299219504154
"a diagram or table for the UNET showing layer numbering, down-sampling rates, etc. could be useful. a diagram or table for the UNET showing layer numbering, down-sampling rates, etc. a diagram or table for the UNET showing layer numbering, down-sampling rates, etc. could be useful. a diagram or table for the UNET showing layer numbering, down-sampling rates, number of channels per layer, etc.","The paper proposes using the intermediate representation learned in a denoising diffusion model for the label-efficient semantic segmentation task. The reviewers are generally positive with the submission. They like the simplicity of the proposed algorithm. They also like the effort of the paper in verifying the intermediate representation learned by a diffusion model is semantically meaningful and can be used for segmentation. Initially, there was some concern about the size of the validation set, which is addressed by the rebuttal. Consolidating the reviews and rebuttals, the meta-reviewer agrees with the assessment of the reviewers and would like to recommend acceptance of the paper.",0.8187101483345032,0.193093736966451
e. the task is not used for each model. -) Section 5. -) Section 5. -) Section 5. -) Section 5. -) Section 5. -) Section 5. -) Section 5. -) Section 5. -) Section 5.,"The paper studies the problem of task-specific model compression obtained from fine-tuning large pre-trained language models. The work follows the line of research in which model size is reduced by decomposing the matrices in the model into smaller factors. Two-step approaches apply SVD and then fine-tuned the model on task specific data. The present work makes the observation that after the first step (the SVD compression) the model can dramatically lose its performance, due to the mismatched optimization objectives between the low-rank approximation and the target task. The work provides evidence backing this claim. The paper proposes to address this problem by weighting the importance of parameters for the factorization according to the Fisher information. Experimental evaluation shows that the proposed method can achieve better results than variants that use truncated SVD of the weight matrices. The paper is well written and easy to read. The method is simple and effective and can be applied to in a wide range of settings. The authors provided a thorough response which clarified several points. This led Reviewer Kuwu to increase the score to 6. All three reviewers agree that the main observation in the work is interesting and informative for researchers and practitioners working on the problem. Reviewer jnTC points out that the paper would have been stronger if it included theoretical exploration of the reasons behind the ""importance of low SVs"" phenomenon. Reviewer Kuwu and jnTC consider the results marginally novel. Reviewer Kuwu considered the significance of the reported results to be limited, and put the work marginally above the acceptance threshold. Reviewer jnTC disagrees with this view, considers and appreciates the generality of the method and the fact that it can work well even for compressed models, while improving in accuracy by a few percent over competing approaches which result in similar parameter counts. The AC agrees with Reviewer jnTC. Overall all reviewers consider the paper borderline but recommend accepting the paper. The AC overall the topic important (reducing the footprint of language models), the method simple and well motivated. The empirical evaluation is very thorough and shows clear gains across a large number of settings.",0.7827122211456299,0.22354504523629493
"The front is fairly symmetric, but I think occurs because the front is fairly symmetric. a exceptionally"" -> ""an exceptionally"", p. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g. g.","This paper develops a ``preference-conditioned” approach to approximate the Pareto frontier for Multi-Objective Combinatorial Optimization (MOCO) problems with a single model (thus dealing with the thorny problem that there can be exponentially-many Pareto-optimal solutions). It appears to provide flexibility for users to obtain various preferred tradeoffs between the objectives without extra search. The basic idea is to use end-to-end RL to train the single model for all different preferences simultaneously. The technical soundness and practical performance are strong. This work's approximation guarantee depends on the ability to approximately solve several (weighted) single-objective problems. This may be challenging due to the NP-hardness of the latter. However, this limitation seems to also apply to other end-to-end learning-based approaches. One area where the novelty is somewhat limited is that the paper borrows some number of ideas from neural single-objective optimization. The contribution overall seems noteworthy for hard multi-objective problems.",0.7966616749763489,0.10404345192133434
"g. The results look decent, the method makes sense, and the derivations appear to be sound. Prior work has used contrastive losses for knowledge distillation (e., DINO, SwAV).. g. The paper is clearly written and well presented. g. The paper is clearly written and well presented.","This paper proposes a prototypical contrastive predictive coding by combining the prototypical method and contrastive learning, and presents its efficient implementation for three distillation tasks: supervised model compression, self-supervised model compression, and self-supervised learning via self-distillation. The paper is well-written, and the effectiveness of the proposed method is validated through extensive experiments. Reviewers generally agree the paper has clear merits despite some weaknesses for improvement. Overall, I would like to recommend it for acceptance and encourage authors to incorporate all the review comments and suggestions in the final version.",0.8526106476783752,0.346842517011932
e. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al. g. 2017 and Zhang et al.,"The paper shows a causal perspective to the adversarial robustness problem. Based on a causal graph of the adversarial data creation process, which describes the perceived data as a function of content and style variables, the authors identified that the spurious correlation between style and label is the main reason for adversarial examples. Based on this observation, they propose a method to learn models for which the conditional distribution of label given style and image does not vary much when attacked. Experiments on MNIST, CIFAR-10, and CIFAR-100 datasets show that the proposed method is better than two baselines, Madry and TRADES. Overall, the paper contains interesting ideas and tackles an important problem. Due to some concerns regarding the clarity and motivation of the paper, we strongly recommend the authors take the reviewers' comments to heart and incorporate their thoughts in preparing the camera-ready version of their manuscript.",0.7834967374801636,0.10647838531682888
"""the motivation is clear and the problem formulation is novel,"" says c. ""the paper is hard to follow the paper since the notations are not standard. "" ""the the generalization. The motivation is clear and the problem formulation is novel."" ""the the generalization. The motivation is clear and the problem formulation is novel.""","This paper considers the problem of distributionally robust fair PCA for binary sensitive variables. The main modeling contribution of the paper is the consideration of fairness and robustness of the PCA simultaneously, and the main technical contribution of the paper is the provision of a Riemannian subgradient descent algorithm for this problem and proof that it reaches local optima of this non-convex optimization problem. The results will be of interest to those working at the intersection of fair and robust learning.",0.8169863820075989,0.23684919625520706
g. The budget of GMA is measured by the changes in entries of adjacency matrix and feature matrix while that of GIA is measured by the number of nodes. g. The budget of GIA is measured by the changes in entries of adjacency matrix and feature matrix while that of GMA is measured by the number of nodes.,"The reviewers agree that this paper studies an important problem, provides theoretically analysis to understand graph injection attack. The authors propose a new regularizer to improve the attack success. Extensive experimental results also show the effectiveness of the proposed method.",0.8220860362052917,0.05637407101069887
False : False : False : False : False : False : False : False : False : False : False : False : False : False : False : False : False : False : False : False,"This paper proposes a cognitive science-inspired interaction setting between two agents, an ""architect"" and ""builder"", in which the architect must produce messages to guide the builder to achieve a task. Unlike other related settings (such as typical approaches in MARL, HRL, or HRI), the builder does not have access to the architect's reward function, and must learn to interpret the architect's messages by assuming the architect is telling it to do something sensible. At the same time, the architect determines what is ""sensible"" by building a model of the builder's behavior and planning over it. This setting is common particularly in human-agent interactions, where humans may not be able to either (1) accurately communicate a scalar reward or (2) provide demonstrations, but can still provide information that the agent ought to be able to learn from. The paper demonstrates that the learned communication protocol generalizes well to new settings. While this paper generated a lot of discussion, the reviewers did not come to a consensus on whether the paper should be accepted or rejected, with those in favor of the paper maintaining it should be accepted and those not in favor maintaining that it needs work. I have therefore done a particularly close read of both the paper and the discussion in order to weigh the pros and cons brought up by the reviewers. The positive reviews clearly indicate that this work is insightful and of interest to researchers in the ICLR community (in fact, all reviewers mentioned they found the work interesting and well-written). In particular, Reviewer hMeT wrote: ""I am positive about this framework as it presents a better model for multi-agent communication, especially enriching the communication among agents over the fixed, restricted reward-based communication protocol in traditional RL."" I am inclined to agree with this assessment and find the communication setting studied in this paper to be much more ecologically valid for human-agent interaction settings than having humans communicate scalar rewards or provide demonstrations: humans are typically poor at the former and may not have the same embodiment to achieve the latter. The negative reviews focused on a few cons: (1) the assumption that the architect has access to a ground-truth environment model, (2) confusion about differences from other related fields (e. g. feudal RL, MARL), and (3) lack of analysis of the communication protocol. I have considered these points, but do not feel any of them are fatal flaws: (1) From the perspective of human-agent interaction, I think it is very reasonable to assume that a human architect would have a good model of the world and would be generally proficient at solving tasks in the world. Making this approach work in the setting where the architect is *also* learning how the world works seems squarely in the domain of future work. (2) The authors have done an extensive job of clarifying the differences between these related areas, and as discussed above, other reviewers found the way in which AGP is different to be insightful and ecologically valid. (3) This is potentially the most serious con: as the discussion with Reviewer BHGy brought up, the learned communication protocol may just be a simple mapping between messages and environment interactions. After further discussion in which the authors argued that learning a simple mapping is not a problem---the main question is how to even induce such a mapping in the first place---the reviewer acknowledged that this is not a fatal flaw but that makes the results somewhat less interesting. In summary, the positive reviews highlighted the interestingness and insightful nature of the questions studied in this paper and have convinced me that this paper will be of interest to the ICLR community as it has provides a new perspective on the problem of agent-agent interaction (particularly for the special case of human-agent interaction). The negative reviews did highlight a few limitations of the paper, but I expect these can be addressed by future work and do not feel they outweigh the interestingness of the problem. In light of this, I recommend acceptance as a poster. Suggestion for the authors: I found the discussion with Reviewer BHGy to be particularly insightful and helpful in understanding the aims of the paper. I would encourage you to incorporate some of this into the camera-ready version of the paper, and perhaps to lean more heavily on the special case of human-agent interaction as motivation of this work (as also hinted at by Reviewer hMeT).",0.7069017291069031,0.06888798725875941
"Almost ironically, I couldn’t find any direct definition of what comprises phase collapse. tanh tends to work better. the images classes are often locally invariant to translation. a rebuttal from the authors is due in due course.","This paper proposes that the superior performance of modern convolutional networks is partly due to a phase collapse mechanism that eliminates spatial variability while ensuring linear class separation. To support their hypothesis, authors introduce a complex-valued convolutional network (called Learned Scattering network) which includes a phase collapse on the output of its wavelet filters and show that such network has comparable performance to ResNets but its performance degrades if the phase collapse is replaced by a threshold operator. Reviewers are all in agreement about the novelty and significance of the work. They also find the empirical results compelling. The main weakness of this work which was highlighted by all reviewers is clarity. The paper can be significantly improved in terms of the writing. While I am recommending acceptance, I strongly recommend authors to take reviewers' feedback into account and improve the writing significantly for the final version so that more people would benefit from this paper and build on it in the future.",0.8246954083442688,0.3035810544554676
g.3: a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a. a.,"This paper proposed a self-supervised speech pre-training approach, by the name of SPIRAL, to learning perturbation-invariant representations in a teacher-student setting. The authors introduced a variety of techniques to improve the performance and stabilize the training. Compared to the popular unsupervised learning model wav2vec 2.0, better WERs were reported using SPIRAL with a reduced training cost. All reviewers considered the work solid with sufficient novelty but also raised concerns regarding the generalization under unseen real-world noisy conditions and missing decoding details. The authors responded with new Chime-3 results and updated LM decoding results. The new results show that, after a bug fix, SPIRAL can outperform wav2vec 2.0 when no external LM is used. Overall the proposed approach is technically novel. The experiments are extensive and the results are compelling. In addition, the training time can be significantly reduced compared to wav2vec 2.0. All reviewers are supportive. So I would recommend accept.",0.8046021461486816,0.14484092849071578
"The experimental results show no statistically significant difference in the results (although for one case the difference is very large). -In the title and abstract they refer to ""Imbalance classification"" but it should be ""Imbalanced classification"" g. Eq. “parameters” should be “parameter”.","To solve imbalance classification problem, this paper proposes a method to learn example weights together with the parameters of a neural network. The authors proposed a novel mechanism of learning with a constraint, which allows accurate training of the weights and model at the same time. Then they combined this new learning mechanism and the method by Hu et al. (2019), and demonstrated its usefulness in extensive experiments. I would like to thank the authors for their detailed feedback to the initial reviews, which clarified most of the unclear points in the manuscript. Overall the paper is well written and the effectiveness was demonstrated in experiments. Since the contribution is valuable to ICLR2022, I suggest its acceptance.",0.8205615878105164,0.2384271730801889
"the paper is well-written, easy to follow, and provides experiments on multiple datasets. Cons: This is the feature I like the most. Cons: This is the feature I like the most. Strengths: Idea of representing videos as continuous functions. This is the feature I like the most. Cons: This is the feature I like the most. Strengths: The paper is well-written, easy to follow, and provides experiments on multiple datasets. Results and applications. Being able to generate arbitrary time or predict past or future frames","This work tackles video generation using implicit representations, and demonstrates that using these representations enables improvements to long-term coherence of the generated videos. Reviewers praised the writing, the thorough experimental evaluation, and the strong quantitative results. Some concerns were raised about a lack of discussion of relevant related work, novelty/significance, model architecture, and a lack of qualitative examples, many of which the authors have tried to address during the discussion phase. Several reviewers raised their ratings as a result. Personally I certainly believe that exploring implicit representations for video is important, and I know of no published prior work in this direction, which amplifies the potential significance of this work. Even if results are qualitatively worse than previous work in some ways, this exploration is still valuable and worth publishing. While the paper ultimately received one reject rating, another reviewer chose to champion this work and award it the highest possible rating. Combined with the other positive reviews, this provides plenty of convincing evidence for me to recommend acceptance. That said, given the rating spread, I would like to encourage the authors to consider the reviewers' comments further as they prepare the final version of the manuscript. Especially providing more qualitative results would be a welcome addition.",0.8165537714958191,0.32197166192862725
"There are several things that could be improved in the results' clarity, or which seem to constitute limitations. Clarity & Limitations I would remove it from 2. g. a. a. a. a. a. b. c. d. e. d. e. d. e. d. e. d. e. d. e. d. e. d. e. d. e.","The paper presents a new algorithm for augmenting RL training with human examples, and this is applied to learning safe driving policies. This algorithm is properly tested and compared to other relevant algorithms with favorable results. Reviewers agree that this is good work and that it should be published. Reviewers had multiple questions, which were in my opinion answered satisfactorily by the authors. Notably, the authors ran additional tests against other human-in-the-loop RL algorithms with good results. In sum, this seems to be a solid paper, worth accepting.",0.8241321444511414,0.2127461534525667
"Cons: Cons: Strengths: x-mixup is clear and straightforward to include on top of existing models like mBERT or XLM-R., 2018) and Filter (Fang et al., 2018)., 2018) and Filter (Fang et al., 2018)., 2018) and Filter (Fang et al., 2018)., 2018) and Filter (Fang et al., 2018)., 2018)., 2018). g","This paper proposes X-Mixup, a model that considers the source languages and target languages together for cross-lingual transfer. The designed model takes a pair of sentences (or the translated sentences) in a source language and a target language as the input and computes the cross-attention between them. The empirical results are convincing. Reviewers think this paper is well-written and the idea is interesting.",0.7782339453697205,0.19687210768461227
False positive: the paper is well structured and nicely illustrated.. False: the paper is a great paper and it is easy to follow and the conclusion are well supported by the results. False: the paper is a great paper and it is easy to follow and the conclusion are well supported by the results.,"This paper introduces a novel quality-diversity algorithm, ""Evolutionary Diversity Optimization with Clustering-based Selection (EDO-CS)"", and applies it to reinforcement learning. A bandit approach (UCB) is used to select which cluster to sample parents from. The QD algorithm can be evaluated on its own, outside of the RL context, and if so it should be compared to the several approaches to niching and other standard diversity preservation approaches in evolutionary computation that rely on clustering. (And the authors should make an effort to connect to the niching literature in particular.) However, the use of the algorithm for RL makes it possible to use behavioral features as the space in which to cluster, separating it from standard diversity preservation methods. The resulting algorithm is relatively simple and the empirical results are good. Some of the main concerns for reviewers included the bibliography, which the authors promptly acted on by citing several suggested papers and comparing their approach where relevant. There was also discussion about the exact novelty of the paper, for example as compared to the CVT-MAP-Elites algorithm, but this was clarified by the authors. Reviewers agree that the paper is easily to follow and well-written. Based on this, it seems that the paper makes a clear contribution to QD methods for RL, and is worth accepting.",0.8195112347602844,0.5159292361802525
"e. This agin, is a relatively major concern as is"" (2020)). e. The proposed method should have an advantage of performance compared with Xu et al. (2020)) BP-MVS (overall perf: 0. e. The proposed method should have an advantage of performance compared with Xu et al. (2020)) BP-MVS (overall perf: 0. e. The proposed method should have an advantage of performance compared",All reviewers recommended accept after discussion. I am happy to accept this paper.,0.8168119788169861,0.12861756309866906
"the paper focuses on the problem of understanding statistical limit of offline RL algorithms, under linear representations. The paper is well written, and section 3 is quite easy to follow. The paper is well written. Most importantly, it is great to see example 3.1 where the authors clearly state how existing results that equally weighs the samples has dependency on the H factor.","In this paper, the authors motivate the paper well by the gap between the upper bound of the popular offline RL algorithm and the lower bound of the offline RL. By exploiting the special linear structure, the authors designed a variance-aware pessimistic value iteration, in which the variance estimation is used for reweighting the Bellman loss. Finally, the upper bound of the proposed algorithm in terms of the algorithm quantity is proposed, which is more refined to reflexing the problem-dependency. These results are interesting to the offline RL theoretical community. As the reviewers suggested, several improvements can be made to further refinement, e. g., - The intuition about the self-normalization in the algorithm exploited to improve the upper bound should be introduced. - The discussion in Sec 3.3t about the insight of the improvement of the upper bound is not sufficient. - The extra computational cost about the variance should be discussed.",0.8499194383621216,0.4111414756625891
e. This paper aims to compress PLMs to extremely small size mainly from the perspective of decomposition. g. while the latter does not. e. This paper introduces several decomposition methods and makes a comprehensive comparison among them. e. This paper aims to compress PLMs to extremely small size mainly from the perspective of decomposition.,"This paper reviews a number of parameter decomposition methods for BERT style contextual embedding models. The authors argue for the application of Tucker decomposition to the attention and feedforward layers of such models. Evaluation is performed for a range of models on the GLUE benchmark. Further ablation studies indicate that the distillation procedure employed is crucial for obtaining competitive results and the raw decomposition approaches are ineffective at directly approximating the original pre-trained model. Strengths: The reviewers generally agree that the methods explored and results presented in this paper are interesting and could be of use to those deploying large embedding models. The authors review a range of possible decomposition methods and use this to motivate their approach. The resulting levels compression are high while maintaining good performance, while the ablation study clearly shows the contribution of the various steps of the training pipeline. Weaknesses: The main weakness identified by the reviewers is the incremental nature of this work in comparison to previous works applying various decomposition and compression techniques to neural networks. They also highlight that many of the techniques discussed early in the paper are not compared in the evaluation. The authors have effectively responded to this issue by providing further comparisons and justification for their modelling choices (e. g. not compressing the embedding layers). Overall, despite the incremental nature of this work, I believe that there are enough though provoking ideas and results presented to warrant publication. Interestingly, as the authors emphasise in their response, the ablation study highlights that this work is not really about approximating the original models weights, as all of the work appears to be being done by the distillation procedure in concert with the choice weight decomposition. In general I wonder whether this paper would be better presented as exploring a structured distillation procedure rather than weight compression.",0.8263201713562012,0.5340868766109148
OO is defined as observational overfitting (OO). OO is defined as observational overfitting (OO). OO is defined as observational overfitting (OO). a bit convoluted. - - - - - -..,"This paper presents a novel regularization technique for CNNs based on swapping feature vectors in the final layer. It is demonstrated that this simple technique helps with generalization in supervised learning and RL with image inputs. Following the author rebuttal, all reviewers agreed that the simplicity of this method and the nice empirical performance it obtains is important to report to the community. In this respect, I agree with the reviewers, and recommend acceptance. One important issue that came up during the discussion is how much this work is related to RL, and the authors SL experiments helped to put the contribution in a broader context. Indeed, one way to see the results of this work is that if such performance improvement is obtained in the Procgen benchmark with just image-based regularization, perhaps this benchmark is not very suitable for studying generalization in RL (where we expect that more sophisticated techniques would be required). In addition, I can think of RL domains (e. g., Tetris, which was mentioned in the discussion) where I would not expect the proposed method to help. It would be good if the authors discuss these issues in some capacity in their final version. Please take all reviewer comments into account when preparing the final version.",0.7801947593688965,0.1884612537920475
"e. The paper presents strong results for some cases like rare classes in LVIS dataset. e. The authors mention that they ensemble 1x and 1. e. The paper presents strong results for some cases like rare classes in LVIS dataset. e. The authors mention that "".5x embeddings.","the aim of this work is to produce an open-vocabulary detector. The approach is via knowledge distillation from existing large-scale V+L models, and the evaluation is based on novel classes with LVIS. The reviewers were generally happy with the work (approach and results), but there were substantial points of clarification during discussion that need to be properly integrated into the final manuscript.",0.8277254104614258,0.3003595223029455
"the paper is clear and easy to follow. Disadvantage: The writing of the paper is clear and easy to follow.. a problem with the paper is that it complicates the presentation unnecessarily... the paper does not make specific, falsifiable claims.","**Summary** This paper proposes a novel offline model-based meta-RL approach called MerPO. MerPO combines conservative value iteration with proximal RL policy iteration. The proposed method is novel despite having some similarities to approaches like COMBO. The paper compares against it in the experiments. The paper provides both empirical and theoretical justification for the proposed approach. **Final Thoughts** Overall, I think the authors did a pretty good job at addressing the reviewers' concerns. Overall, I think this is an interesting contribution to the ICLR community. The reviewers were all positive about this paper. For the camera-ready version of the paper, I would recommend the authors to go over the reviewers' concerns again and make sure that those concerns are addressed in the paper too as they did in the rebuttal. Some captions are pretty short; for example, see the captions of figure 6 and figure 7. I would recommend the authors add more description to the captions in the camera-ready version of this paper.",0.833879292011261,0.39011935923587193
tensor programs are used to infer posterior inference from deep nets. the results are broad enough to support the method and correct.) The derivations pertaining to posterior inference are correct and result in efficient algorithms. tensor programs are used to infer posterior inference from deep nets.,"This paper presents a new formulation for the infinitely wide limiting case of deep networks as Gaussian processes, i. e. NNGPs. The authors extend the existing case to incorporate a scale term at the penultimate layer of the network, which results in a scale mixture of NNGPs or a Student-t process in a specific case. This formulation allows for a more heavy tailed output distribution which e. g. can be more robust to outliers. The four reviews averaged just above borderline, with a 5, 8, 6, 6. The reviewers found the approach to be sensible, technically correct and timely given the recent literature. They found the experiments to be compelling for the most part, demonstrating the added robustness of this approach over the baseline NNGP. The main concern raised by the reviewers is that the work is incremental, given that both NNGPs and Student-t processes are already established.",0.8154345750808716,0.21707939294477305
a. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i. i.,This paper focuses on understanding how the angle between two inputs change as they are propagated in a randomly-initialized convolutional neural network layers. They demonstrate very different behavior in different settings and provide rigorous measure concentration results. The reviewers thought the paper is well written and easy to read with nice theoretical results. They did raise a variety of technical concerns that were mostly addressed by the authors rebuttal. My own reading of the paper is that this is a nice contribution. I therefore agree with the reviewers and recommend acceptance.,0.7942842245101929,0.11569290511679273
