"This paper proposes an approach for learning the ""architect"" of a multi-agent learning framework. The goal of the paper is relevant for the conference, as a communication channel is directly learned and the framework works towards the bigger goal of AGI. The authors themselves note in the discussion of the paper that the employed methods are suboptimal for the defined learning problem. The paper is well-written, with solid motivation, and thoughtful care in crafting the approach. I would like to see other work that looks at more traditional HRL approaches, or that relaxes the some of the assumptions made in this work. The authors themselves note in the discussion","This paper proposes a cognitive science-inspired interaction setting between two agents, an ""architect"" and ""builder"", in which the architect must produce messages to guide the builder to achieve a task. Unlike other related settings (such as typical approaches in MARL, HRL, or HRI), the builder does not have access to the architect's reward function, and must learn to interpret the architect's messages by assuming the architect is telling it to do something sensible. At the same time, the architect determines what is ""sensible"" by building a model of the builder's behavior and planning over it. This setting is common particularly in human-agent interactions, where humans may not",0.833655834197998,0.36138212184111274
"The authors propose that classification performance mainly results from iterated phase collapses. The authors also show that the iterated phase collapses improve linear discriminability. The main contribution (and difference to the literature) is that they propose this theory. The reviewers agree that the paper is interesting and the results are sufficiently good in support of the authors' arguments. Overall, the reviewers agree that the paper is interesting and the results are sufficiently good in support of the authors' arguments. Overall, the reviewers agree that the paper is interesting and the results are sufficiently good in support of the authors' arguments. The main contribution (and difference to the","This paper proposes that the superior performance of modern convolutional networks is partly due to a phase collapse mechanism that eliminates spatial variability while ensuring linear class separation. To support their hypothesis, authors introduce a complex-valued convolutional network (called Learned Scattering network) which includes a phase collapse on the output of its wavelet filters and show that such network has comparable performance to ResNets but its performance degrades if the phase collapse is replaced by a threshold operator. Reviewers are all in agreement about the novelty and significance of the work. They also find the empirical results compelling. The main weakness of this work which was highlighted by all reviewers is clarity. The paper can be significantly improved in terms of the",0.8509826064109802,0.5056333673142251
"The paper proposes a method for self-supervised learning with the teacher-student framework that is an extension to Mean Teacher (MT) and Boostrap Your Own Latent (BYOL). The proposed method can achieve competitive or better results than wav2vec 2.0, with significantly less training cost. The authors promise to release code upon acceptance of the paper.","This paper proposed a self-supervised speech pre-training approach, by the name of SPIRAL, to learning perturbation-invariant representations in a teacher-student setting. The authors introduced a variety of techniques to improve the performance and stabilize the training. Compared to the popular unsupervised learning model wav2vec 2.0, better WERs were reported using SPIRAL with a reduced training cost. All reviewers considered the work solid with sufficient novelty but also raised concerns regarding the generalization under unseen real-world noisy conditions and missing decoding details. The authors responded with new Chime-3 results and updated LM decoding results. The new results show that, after a bug fix, SPIRAL can outperform wav2",0.8609471321105957,0.4767359718680382
"The paper proposes a new method for a validation dataset to be unbiased. The novelty and significance are limited, since the proposed method is similar to the one proposed by Hu et al. The experimental results in most cases show no statistically significant difference in the results (although for one case the difference is very large). This is not comprehensive to show the advantages of the proposed method in the imbalanced classification. The proposed method provides some useful results, but there are some questions needed to be answered. The paper is well written. The solution is novel from theoretical perspective, and it is evident in the experiments as well. The paper is well written","To solve imbalance classification problem, this paper proposes a method to learn example weights together with the parameters of a neural network. The authors proposed a novel mechanism of learning with a constraint, which allows accurate training of the weights and model at the same time. Then they combined this new learning mechanism and the method by Hu et al. (2019), and demonstrated its usefulness in extensive experiments. I would like to thank the authors for their detailed feedback to the initial reviews, which clarified most of the unclear points in the manuscript. Overall the paper is well written and the effectiveness was demonstrated in experiments. Since the contribution is valuable to ICLR2022, I suggest its acceptance.",0.8601110577583313,0.4548367847289358
"The paper presents a good submission, is well written, well motivated and evaluated. It seems odd to me that authors showed only 2 examples of long video generation on TaiChi and 100 examples on UCF-101. The method works very poorly, generates repetitive motions, generates videos that don't make sense. The idea of comparing two frames and their time difference is nice, but its power is only truly leveraged if many different t are shown to the discriminator. I would love to see more results of the effects of sampling different motion vectors. The paper presents a good submission, is well written, well motivated and evaluated.","This work tackles video generation using implicit representations, and demonstrates that using these representations enables improvements to long-term coherence of the generated videos. Reviewers praised the writing, the thorough experimental evaluation, and the strong quantitative results. Some concerns were raised about a lack of discussion of relevant related work, novelty/significance, model architecture, and a lack of qualitative examples, many of which the authors have tried to address during the discussion phase. Several reviewers raised their ratings as a result. Personally I certainly believe that exploring implicit representations for video is important, and I know of no published prior work in this direction, which amplifies the potential significance of this work. Even if results are qualitatively worse than previous work",0.8388999700546265,0.39917989199360215
"The paper proposes a new method to improve the performance of human-in-the-loop imitation learning. The paper proposes a new method to improve the performance of human-in-the-loop imitation learning. However, there is one missing experimental comparison that I would like to see before I can recommend an accept. The paper proposes a new method to improve the performance of human-in-the-loop imitation learning. The paper proposes a new method to improve the performance of human-in-the-loop imitation learning. The paper proposes a new method to improve the performance of human-in-the-loop imitation learning.","The paper presents a new algorithm for augmenting RL training with human examples, and this is applied to learning safe driving policies. This algorithm is properly tested and compared to other relevant algorithms with favorable results. Reviewers agree that this is good work and that it should be published. Reviewers had multiple questions, which were in my opinion answered satisfactorily by the authors. Notably, the authors ran additional tests against other human-in-the-loop RL algorithms with good results. In sum, this seems to be a solid paper, worth accepting.",0.8562762141227722,0.4328055853645007
The paper proposes a technique called cross-lingual manifold mixup or X-mixup. The authors combine this with a specific mixup ratio based on translation quality and scheduled sampling. The paper is well written and the authors perform a nice analysis/investigation of smaller research questions in Section 6.,"This paper proposes X-Mixup, a model that considers the source languages and target languages together for cross-lingual transfer. The designed model takes a pair of sentences (or the translated sentences) in a source language and a target language as the input and computes the cross-attention between them. The empirical results are convincing. Reviewers think this paper is well-written and the idea is interesting.",0.8663455843925476,0.49009549741943675
The paper presents a convincing method that performs well on several toy problems. This is an interesting area of study and the authors present a convincing method that performs well on several toy problems.,"This paper introduces a novel quality-diversity algorithm, ""Evolutionary Diversity Optimization with Clustering-based Selection (EDO-CS)"", and applies it to reinforcement learning. A bandit approach (UCB) is used to select which cluster to sample parents from. The QD algorithm can be evaluated on its own, outside of the RL context, and if so it should be compared to the several approaches to niching and other standard diversity preservation approaches in evolutionary computation that rely on clustering. (And the authors should make an effort to connect to the niching literature in particular.) However, the use of the algorithm for RL makes it possible to use behavioral features as the space in which to",0.8280009627342224,0.29816701635718346
"This paper proposes a method for learning the curvature of a target scene for determining kernel scale. The paper is well written and has several strengths. Although the method does not use deep learning, it limits the technical contribution of this paper. The fairness of the experimental setup is in question.",All reviewers recommended accept after discussion. I am happy to accept this paper.,0.854741632938385,0.28918035328388214
"This paper proposes a variance aware approach for offline RL, which leads to the pessimistic value estimation. The paper is well written, and section 3 is quite easy to follow. The comparisons with previous works are useful to get an understanding of the contributions of this work.","In this paper, the authors motivate the paper well by the gap between the upper bound of the popular offline RL algorithm and the lower bound of the offline RL. By exploiting the special linear structure, the authors designed a variance-aware pessimistic value iteration, in which the variance estimation is used for reweighting the Bellman loss. Finally, the upper bound of the proposed algorithm in terms of the algorithm quantity is proposed, which is more refined to reflexing the problem-dependency. These results are interesting to the offline RL theoretical community. As the reviewers suggested, several improvements can be made to further refinement, e. g., - The intuition about the self-normalization in the algorithm exploited",0.8632400631904602,0.4052151143550873
"This paper aims to compress PLMs to extremely small size mainly from the perspective of decomposition. The authors name a lot of related works, but compare only few of them in the experiments. The motivation is clear and the methods are technically sound. I think the idea proposed in the paper is novel, but some design choices can be further elaborated and there should be more experiments on larger models and more ablation studies.",This paper reviews a number of parameter decomposition methods for BERT style contextual embedding models. The authors argue for the application of Tucker decomposition to the attention and feedforward layers of such models. Evaluation is performed for a range of models on the GLUE benchmark. Further ablation studies indicate that the distillation procedure employed is crucial for obtaining competitive results and the raw decomposition approaches are ineffective at directly approximating the original pre-trained model. Strengths: The reviewers generally agree that the methods explored and results presented in this paper are interesting and could be of use to those deploying large embedding models. The authors review a range of possible decomposition methods and use this to motivate their approach. The resulting levels compression are high,0.853826642036438,0.3782968803175858
"The paper presents a novel technique (to knowledge) for CNN regularization, a topic that is well-studied for many years. The paper proposes a new method, called CLOP, to augment the RL agent’s ability to generalize to unseen environments. The reviewers found the paper to be well-written and the presentation of the method clear and easy to follow. However, there is no experiment that demonstrates whether CLOP can actually bring benefits to the previous approaches. In the former, CLOP improves accuracy on two vision dataset. It is unclear to me how many pairs of (h,w) are being sampled from P.","This paper presents a novel regularization technique for CNNs based on swapping feature vectors in the final layer. It is demonstrated that this simple technique helps with generalization in supervised learning and RL with image inputs. Following the author rebuttal, all reviewers agreed that the simplicity of this method and the nice empirical performance it obtains is important to report to the community. In this respect, I agree with the reviewers, and recommend acceptance. One important issue that came up during the discussion is how much this work is related to RL, and the authors SL experiments helped to put the contribution in a broader context. Indeed, one way to see the results of this work is that if such performance improvement is obtained in the",0.8542119264602661,0.4387671500444412
"The paper presents strong results for some cases like rare classes in LVIS dataset. It is mostly easy to understand, but there are still several problems with the paper which need to be resolved before it can be considered ready for acceptance.","the aim of this work is to produce an open-vocabulary detector. The approach is via knowledge distillation from existing large-scale V+L models, and the evaluation is based on novel classes with LVIS. The reviewers were generally happy with the work (approach and results), but there were substantial points of clarification during discussion that need to be properly integrated into the final manuscript.",0.8706673383712769,0.4428679272532463
"The paper studies an interesting question of offline meta RL and presents promising experimental results. The experiments show most of the performance of the components in the proposed algorithms, model-based vs model-free, involving behavior policy or not, the influence of the alpha.","**Summary** This paper proposes a novel offline model-based meta-RL approach called MerPO. MerPO combines conservative value iteration with proximal RL policy iteration. The proposed method is novel despite having some similarities to approaches like COMBO. The paper compares against it in the experiments. The paper provides both empirical and theoretical justification for the proposed approach. **Final Thoughts** Overall, I think the authors did a pretty good job at addressing the reviewers' concerns. Overall, I think this is an interesting contribution to the ICLR community. The reviewers were all positive about this paper. For the camera-ready version of the paper, I would recommend the authors to go over the reviewers' concerns again and",0.8501302599906921,0.3986603071292242
The paper proposes an interesting and novel approach to a broad range of deep nets. The proposed method is simple while being as effective as existing approaches. The provided theorems are sufficient for supporting the method and correct. It would be nice to expand on some of the related work (in particular the competing approaches highlighted for CNNs) in order to better emphasise how the approach is ‘simpler’ while being just as effective. It would also be nice to expand on some of the related work (in particular the competing approaches highlighted for CNNs) in order to better emphasise how the approach is ‘simpler’ while being just as effective,"This paper presents a new formulation for the infinitely wide limiting case of deep networks as Gaussian processes, i. e. NNGPs. The authors extend the existing case to incorporate a scale term at the penultimate layer of the network, which results in a scale mixture of NNGPs or a Student-t process in a specific case. This formulation allows for a more heavy tailed output distribution which e. g. can be more robust to outliers. The four reviews averaged just above borderline, with a 5, 8, 6, 6. The reviewers found the approach to be sensible, technically correct and timely given the recent literature. They found the experiments to be compelling for the most part,",0.8177173733711243,0.3280394708737731
"The paper is well-written and enjoyable to read. There is a good mix of theory and intuition. The basic observation around angle contraction in random convolution layers, while possibly implicit in some previous works, does not seem to have been presented systematically as the authors do so here, and is quite an interesting difference relative to the feedforward case. The authors study this issue, using tight lower and upper bounds for the new map with the ReLU activation, is sufficiently systematic to give a good entry point to understand various interesting aspects of this difference. The issue is placed well in context via discussion of many related works about dynamical isometry and",This paper focuses on understanding how the angle between two inputs change as they are propagated in a randomly-initialized convolutional neural network layers. They demonstrate very different behavior in different settings and provide rigorous measure concentration results. The reviewers thought the paper is well written and easy to read with nice theoretical results. They did raise a variety of technical concerns that were mostly addressed by the authors rebuttal. My own reading of the paper is that this is a nice contribution. I therefore agree with the reviewers and recommend acceptance.,0.8484403491020203,0.4600576142470042
"This paper proposes a new method for knowledge-grounded dialogue generation. The proposed method is novel, and shows very strong empirical results. The authors find improvement over a strong baseline (using a marginalized loss instead) in all three points across two unrelated datasets. The proposed models are straightforward and not overly complex, with a proper diagram describing the training procedure, thus making the methods reproducible.","The authors study the problem of open-ended knowledge-grounded natural language generation, in the context of free-form QA or knowledge-grounded dialogue, focusing on improving the retrieval component of the retrieval-augmented system. By retrieving more relevant passages, the generations are more grounded in retrieved passages. Pros: + The paper is clearly written and motivated. + Presents a straightforward approach that shows improvement over a strong baseline. + A strong paper focuses on a rather under-explored problem of knowledge-grounded open-ended generation, proposing novel objective, significant empirical improvements on two datasets in multiple metrics. + The authors included human evolution results to support their findings. + The authors did",0.8709110617637634,0.4406273721584252
The paper proposes two graph structures to model natural geometry of EEG sensors and dynamic brain connectivity. The paper is very well written with the 3 goals clearly stated and how they were addressed. The accuracy of occlusion based seizure localization was quantified and visualized in a very comprehensible way. The paper does not include a lot of comparison with other methods but since it builds on multiple approaches there are 4 models resulting from these.,"This work tackles an important clinical application. It is experimentally solid and investigates novel deep learning methodologies in a convincing way. For these reasons, this work is endorsed for publication at ICLR 2022.",0.8488821387290955,0.263315354163448
This paper proposes an interesting approach to address key issues regarding memory efficiency and weight update sematics in existing pipeline parallelization approach. The paper proposes an interesting approach to address key issues regarding memory efficiency and weight update sematics in existing pipeline parallelization approach. The paper tackles an important problem of how to fit rapidly growing model sizes into slower growing device memory.,"The paper proposes a new pipeline-parallel training method called WPipe. WPipe works (on a very high level) by replacing the two-buffer structure of PipeDream-2BW with a two-partition-group structure, allowing resources to be shared in a similar way to PipeDream-2BW but with less memory use and less delays in weight update propagation across stages. The 1.4x speedup it achieves over PipeDream-2BW is impressive. In discussion, the reviewers agreed that the problem WPipe tries to tackle is important and that the approach is novel and interesting. But there was significant disagreement among the reviewers as to score. A reviewer expressed concern about the work being incremental and difficult to follow",0.8420969843864441,0.3741798773407936
"The paper is well organized. Although there are many technical details, which are relatively hard to follow every bit, it is due to the rigor and complexity of the theory. The assumption on the diversity of the data distribution is not discussed in detail, especially the one used in the main Theorem. The authors only say it is a large family of distributions while it is unclear and not so intuitive for readers. The results are novel, interesting, and non-trivial.","The provides a complexity theoretic look at GANs. The exposition is multi-disciplinary, and in my personal opinion, it is an interesting look at the GANs in the context of random number generators.",0.8520692586898804,0.36780026704072954
This paper proposes a method for learning optimal policy and behavior in RL. The proposed method is efficient and extensive experiments are provided to prove the effectiveness. The authors seem to assume that the reader is familiar with prior work on value-based offline RL. The authors has conducted experiments in more than 20 environments and the proposed method's performance either surpasses SOTA methods or on-par with them. The clarity of the manuscript could be significantly improved as some of the discussions/explanations are either not precise or consistent with each other. I am open to raise my score if the authors could resolve my concerns described above.,Most of the reviewers think this paper is clearly a valuable addition to ICLR based on the convincing theoretical analysis and extensive experimental results. Please refer to reviewers's review for more detailed discussions of the pros and cons of the paper.,0.8433061838150024,0.3551420966784159
"This paper proposes an end-to-end monocular 3D detection without intermediate depth estimation, which integrates depth cues relevant for 3D detection. The paper shows that the accuracy improvement compared to the baseline model mainly comes through improvement in depth and dimension prediction of the objects.","This paper received 5 quality reviews, with 3 of them rated 8, 1 rated 6, and 1 rated 5. In general, while there are minor concerns, the reviewers acknowledge the contribution of applying Knowledge distillation to the problem of monocular 3D object detection, and appreciate the SOTA performance on the KITTI validation and test sets. The AC concurs with these important contributions and recommends acceptance.",0.8563322424888611,0.3543746968110403
"This paper presents a new method for reducing memory consumption, accuracy loss, and time overhead. The authors provide empirical evaluation and theoretical analysis of the trade-off among memory consumption, accuracy loss, and time overhead. There is no major weakness of this paper, but adding more comparisons against other techniques would be great. The authors did a good job choosing datasets. The results are good, especially when considering quantization only. The authors did a good job choosing datasets. The bottomline number should be overall memory savings including other objects such as input data. There is little reason to believe that their method would not work for GNNs.","There are numerous known methods for memory reduction used in CNNs. This paper takes two such---quantization (Q) and random projection (RP)---and applies them to GNNs. This is a novelty, but I agree with the reviewers: on its own this novelty would not be ""surprising"" enough to report at ICLR. The paper further goes to show empirically that these methods, when applied to a reasonable set of datasets, do indeed produce their predicted memory reductions (unsurprising) with a small ( 0.5% ) drop in accuracy (surprising, in the sense of not being something one could predict without doing the experiment). All of the above is in",0.8434966206550598,0.4230212040245533
"The paper proposes on analyzing a special setting of finding a mixed Nash equilibrium, by first observing the convergent behavior of the limiting dynamics, and then design a new algorithm via a reasonable discretization.","The authors first consider a mean field two player zero sum game and consider quasistatic Wasserstein gradient flow dynamics for solving the problem. The dynamics is proved to be convergent under some assumptions. Finally, the authors provide a discretization of the gradient flow and using this proposes an algorithm for solving min-max optimization problems. They use this algorithm for GAN's as the main example. Experimental results claim that the algorithm outperforms langevin gradient descent especially in high dimensionas. This paper sits right at the border. But subsequent to the author response, one of the reviewers has updated the score and seems more positive about the paper. In view of this, I am leaning towards an accept",0.8558816313743591,0.3601362006738782
"The experimental effectiveness is valid. The experiments are not real. The paper is well written overall, easy to understand with clear definitions and examples. The equations look ok and the paper explains well the complexity and how to improve the loss in the presence of partial transcripts.","This paper proposes an extension of CTC by considering the wild-card to adjust the label missing issues during training. The authors propose to minimize the loss over all possible sub-segments of the input to automatically align the one that matches the available transcript. It is empirically proved to significantly improve performance over CTC even if up to 40-70% label sequence is missed (overall performance similar to the complete label case) across different tasks. As agreed by the reviewers, the paper is well presented and the problem is interesting to a broad community. Dynamic time warping with unconstrained endpoints itself is not a new idea and a classical topic for speech recognition (e. g. word spotting). The contribution of the paper is",0.8452867269515991,0.3477104199118912
"In particular, I was confused by the claim that Joulani et al. (2013) proves a regret bound of O(KTlogT+KE[] where  is the delay. The paper does indeed show a proper scaling in this regime. However, Theorem 6 from that paper does indeed show a proper scaling in this regime. The main challenge for the new model is that do not exist in either the delayed reward MAB or the incentivized exploration lines of work. In particular, it is not entirely clear to me what the main challenge for the new model is that do not exist in either the delayed reward","This paper tackles a bandit problem that incorporates three challenges motivated by common issues encountered in online recommender systems: delayed reward, incentivized exploration, and self-reinforcing user preference. The authors propose an approach called UCB-Filtering-with-Delayed-Feedback (UCB-FDF) for this problem and provide a theoretical analysis showing that UCB-FDF achieves the optimal regret bounds. Their analysis also implies that logarithmic regret and incentive cost growth rates are achievable under this setting. These theoretical results are supported by empirical experiments, e. g. using Amazon review data. The main concern with this paper is that the considered challenges have all been tackled already in different bandit settings, so",0.8203356862068176,0.27921663273480674
"This paper proposes an adaptive augmentation approach by learning a class-dependent and potentially instance-dependent augmentation policy for each data instance. The paper is well-written and easy to follow. The experimental results, it gives me an impression that the results are happen to be successful. Multiple trials with mean and variants should be given. The paper is well-written and easy to follow. The performance improvement of the proposed approach seems marginal. The large-  setting makes the augmentation policy close to a random one given augmentation magnitude ranges from 0 to 1. This can raise the suspicion that the performance gains mainly come from the rich randomness of augmentation","Reviewers agreed that this work is well-motivated and presents a novel approach for data augmentation around the adaptive augmentation policies. There were some concerns around the lack of ablation studies and unclear performance improvements, which were addressed well by the authors’ responses. Thus, I recommend an acceptance.",0.8505765795707703,0.37575099927683675
"The authors have properly addressed related work. The method builds on top of DINO (Caron et al., 2021) The training batch consisnt of random images and random nearest neighbours (precomputed for the whole dataset) The method is feature extractor, which still makes STEGO relevant in the future as these technologies advance.","The paper received two accept and two marginally accept recommendations. All reviewers find value in the proposed supervised semantic segmentation methodology (making self-supervised representation learning towards dense prediction tasks like segmentation or clustering without explicit manual supervision) and appreciate the experimental gains, but had (mostly practical) criticism that was reasonably well addressed in the rebuttal.",0.826721727848053,0.30252956226468086
"This work builds up a formal explanation framework for retrieval/metric learning, which can benefit future works in this field. The authors should also discuss and compare to this paper. I would recommend authors to include more introduction for Shapley value. The experiments themselves do suggest their approach has merit, although lacking in several aspects in this version. This is a critical flaw in their paper that is enough to recommend rejection on its own. The authors try to avoid this by saying people introduce biases when considering explanations so is out of scope, but I am going to flatly reject this line of reasoning. The authors should also discuss and compare to this","The initial reviews for this paper were 6,6,6, the authors have provided a rebuttal and after the rebuttal the recommendation stayed the same. The reviewers have reached the consensus that the paper is borderline but they have all recommended keeping it above the acceptance threshold. Following the recommendation of the reviewers, the meta reviewer recommends acceptance.",0.8349637985229492,0.4027335203829266
The paper presents interesting ideas on how to utilize the original topological structures among different domains to benefit the domain adaptation results. The idea of using a discriminator to reconstruct rather than classify is novel. There is no strict proof provided. The authors should give the reviewer a full explanation of their contributions.,"This paper proposes to leverage topological structure between domains, expressed as a graph, towards solving the domain adaptation problem. Reviewer n4Lk thought the ideas were interesting, appreciated the theoretical analysis and indicated that the experiments were “well thought out”. The reviewer asked for more detail on Lemma 4.1 and suggested that a proof be provided for Proposition 4.1. They asked for more justification on why the change of task for the discriminator from classification to generation would improve performance. The authors responded to these comments, clarifying the proof of Lemma 4.1 in the appendix. They clarified that proposition 4.1 can be derived from Corollary 4.3 or Corollary 4.4. On the point of classical vs. enhanced discri",0.864916980266571,0.43411678075790405
"The paper proposes an approach to pruning neural networks. The proposed approach is technically sound in general. The paper is well written and easy to follow. The proposed pipeline involves multiple steps, which is kind of complex to me. There are multiple instances of language issues throughout the manuscript e. 3, 2, paragraph 2, first sentence. I encourage the authors to correct them to help the reader process the work seamlessly. There are multiple instances of language issues throughout the manuscript e. 3, 2, paragraph 2, first sentence. The paper is well written and easy to follow. The proposed approach is technically sound in general. The paper is","This paper studies structured pruning methods, called kernel-pruning in the paper which is also known as channel pruning for convolutional kernels. A simple method is proposed that primarily consists of three stages: (i) clusters the filters in a convolution layer into predefined number of groups, (ii) prune the unimportant kernels from each group, and (iii) permute remaining kernels to form a grouped convolution operation and then fine-tune the network. Although the novelty of the method is not high, it is simple and effective in experiments after the supplementary sota results in the long rebuttal. Majority of reviewers increase their ratings after the rebuttal (though one reviewer promised this but forgot to act), while some",0.820293664932251,0.34273120015859604
"The paper proposes a method for learning multi-level representations. The method is simple and well motivated. However, the method is not explained very well. The analysis of the method is useful, but does not provide sufficient light into what kind of decompositions are learnt. There are a number of open questions that I would have hoped to see a more general evaluation of the paper. The novelty of the method might be limited given that some prior work already looked at decomposing learning of the local component and global component.","This paper proposes a new bilinear decomposition for universal value functions. The bilinear network has one component dependent on state and goal and another component that depends on state and action. The experiments with the DDPG algorithm in robot simulations show that the proposed architecture improves performance data efficiency and task transfer over several baseline algorithms, including improvements on earlier bilinear decompositions. The reviews noted several aspects of the paper could be improved, and the author response addressed several of these concerns. Multiple reviewers appreciated the insights from the experiment added in section 4.5 on a simple grid environment, which enabled a direct interpretation of the vector fields used in the method. Several aspects of the presentation were clarified based on the reviewers comments. Additional",0.8512765169143677,0.3443337384433973
"The paper is well-written, and has clearly very thorough experiments. They raise a very interesting question for theory as well as empirical studies. The authors repeat key definitions throughout the work, instead of defining them once. It works, but seems a little odd - why not just subtract one model confidence from another. The authors seem to define ""low accuracy"" models as those below the 74% accuracy (on ImageNet) threshold they use in their main analysis. In Table 3 in the Appendix, the authors seem to define ""low accuracy"" models as those below the 74% accuracy (on ImageNet) threshold they use in their main analysis",This well written and well motivated paper has been independently reviewed by four expert reviewers. They all voted for the acceptance with three straight accepts and one marginal. The feedback provided to authors was constructive and the authors responded comprehensively. I recommend acceptance of this work for ICLR.,0.8286042809486389,0.29700587751964724
"In terms of writing, the paper is quite technical and lacks intuition. In other words, why the prior work has the log factors? It will be good if the author can also compare the run time of these algorithms. The paper was written in a clear manner, with a very convincing motivation of the problem. I don't think putting so many results in the main body is necessary, e. g.","The focus of the paper is kernel thinning, i. e. the extraction of a core set from a sample with good integration properties meant in MMD (maximum mean discrepancy, hence worst case) sense. Particularly, the authors propose generalizations of the kernel thinning method (Dwivedi and Mackey, 2021) which relax the assumptions imposed on the kernel (k) and the target distribution (P), and possess tighter performance guarantees. Designing compressed representation of samples for integration is a fundamental problem in machine learning and statistics with a large number of successful applications. As assessed by the reviewers, the authors deliver important new theoretical insights in the area which can be also of clear practical interest. They also pointed",0.8311142325401306,0.3653097076075418
"The paper revisits a broad range of vision and language tasks (VQA, VLN, SNLI-VE, Image Captioning) and evaluates the would-be performance for previous methods by replacing their visual backbones with CLIP-ResNet/ViT. The proposed method is able to establish new state-of-the-art performance in multiple vision-and-language tasks, which can benefit future research in related fields.","Reviewers are in agreement that this work is a useful, clear, documentary piece of work that shows the utility of CLIP on a number of popular V+L tasks. There is a somewhat persistent concern that simply demonstrating that a stronger visual encoder leads to improvements downstream is not an insightful result on which the community can build.",0.8507934808731079,0.37165693938732147
"The paper proposes a method for finding the balancing effect that occurs when using large learning rates. The results are interesting, but the citations need to be improved. The paper proposes a method for finding the balancing effect that occurs when using large learning rates. The results are interesting, but the citations need to be improved. The paper proposes a method for finding the balancing effect that occurs when using large learning rates. The results are interesting, but the citations need to be improved. The paper proposes a method for finding the balancing effect that occurs when using large learning rates. The results are interesting, but the paper proposes a method for finding the balancing","The paper studies gradient descent for matrix factorization with a learning rate that is large relative to the a certain notion of the scale of the problem. In particular, they show that the use of large learning rates leads to balancing between the two factors in the factorization. The discussion between the authors and the reviewers was fruitful in dispelling some of the reviewers' doubts and at the same time improving the paper. The paper seems to make some contribution on a relevant problem for the ICLR community. However, even in the restricted settings they consider, the problem does not appear to be completely solved. That said, I agree with the majority of the reviewers that the step forward seems enough to warrant the acceptance",0.8295523524284363,0.46392376720905304
"This paper studies an important problem and provides valuable insights into the very low target transferability between ASR models. The paper is also well-written and nicely structured. The method of how the authors come up with the factors is not explained. The paper can benefit from giving a deeper evaluation of these identified factors. The paper can benefit from giving a deeper evaluation of these identified factors. The experiments on the input type do not seem very interesting to me. The paper only uses a single model, DeepSpeech, which is a character-based model. There are more advanced ways to convert and an image to 1D, such as using a","This paper explores why adversarial examples do not transfer well in adversarial examples on automatic speech recognition systems. The authors propose a number of potential causes that are then quickly evaluated in turn. This could be an excellent paper, but in its current form, it is borderline. The main problem with the paper is that it proposes a number of causes for the limited transferability, and then evaluates each of them with one quick experiment and just a paragraph of text. In particular, none of the results actually convince me that the claim is definitely correct, and many of the experimental setups are confusing or would have other explanations other than the one variable that is aiming to be controlled for. That said, even with these weaknesses",0.8447882533073425,0.4465176428978642
"This paper proposes a distributed graph neural network training on large graphs named PipeGCN. The idea is simple and straightforward, and experiments show that the algorithm can achieve up to 2.2x speedup. The paper provides novel theoretical proof of the convergence of GCN.","The paper proposes PipeGCN, a system that uses pipeline parallelism to accelerate distributed training of large-scale graph convolutional neural networks. Like some pipeline-parallel methods (but unlike others), PipeGCN involves asynchrony in the sense that its features and feature-gradients can be stale. The paper provides theoretical guarantees on the convergence of PipeGCN in the presence of this staleness, which is a nice contribution in itself. In discussion, the reviewers found the work to be well-executed and sound. All reviewers recommended acceptance, and I concur with this consensus.",0.8650862574577332,0.5382544875144959
"The paper proposes a new neural network algorithm, called NPR, that is computationally tractable and has nearly optimal regret upper bound. The paper uses the same idea as [Kveton et al 2020] However, it rigorously proves regret guarantees for the neural network function class under the NTK setting. The paper is well written, but the novelty of the techniques used to prove the regret upper bound is limited. The paper is well written, but the novelty of the techniques used to prove the regret upper bound is limited. The paper is well written, but the novelty of the techniques used to prove the regret upper bound is limited. The","This paper studies the design and analysis of contextual bandits algorithms, combining the ideas of neural network models (Zhou et al, 2020 and Zhang et al, 2020) and reward perturbations (Kveton et al, 2019, 2020); this has the computational advantage of avoiding inverting large covariance matrices, as is done in the other neural contextual bandits algorithms. Although the reviewers think that the papers need to do a better job in highlighting differences and extra challenges in the current work compared to prior works, they also acknowledge that this paper is the first that combines the above two ideas. The reviewers also acknowledge that the additional experiments in the rebuttal period help clear the concern the reviewers have about why all regret curves",0.8388624787330627,0.39755503709117573
"The authors adopt a simple L2 norm constraint, which definitely makes it easier for computation, yet it also constrains the defense effect to only L2 norm bounded triggers. The paper demonstrates that I-BAU is effective against multiple backdoor attacks in various settings. The authors might want to take a look into the details of the paper.","This paper investigates defense against backdoor attacks for models that have already been trained. It proposes, in particular, a min-max formulation for backdoor defense, in which the inner maximum seeks a powerful trigger that leads to a high loss, while the outer minimum seeks to suppress the ""adversarial loss"", so as to unlearn the injected backdoor behaviors. To solve the minimax, the authors also propose a method, Implicit Backdoor Adversarial Unlearning (I-BAU). In addition, the authors also provide theoretical analysis including the convergence bound and generalization bound. Extensive experiments demonstrate the effectiveness and efficiency of the proposed method. The proposed method is interesting and the implementation is nice. Overall",0.8508918285369873,0.3759632639232136
