"The authors propose an efficient implementation for their algorithm, demonstrate performance on a variety of tasks both quantitatively and qualitatively. This equivalence isn't explicitly proven though.","The authors present a new memory-augmented neural network that is related to the Kanerva machine of Wu et. al. The reviewers considered the ideas in the paper novel and interesting, but were concerned about presentation issues and literature review. The authors have improved both... however- authors: please even under limited space constraints, make more room for related work! Clarifying your contribution in the context of the literature is critical for reader understanding, and neglecting this almost had your paper rejected out of hand. I am voting to accept",0.8313801288604736,0.1829958672945698
"The paper is well written and easy to follow. The novelty of the proposed work is modest. It will be better if the main content could be more targeted and focused. In terms of technical soundness, the proposed approach is reasonable. To the best of my knowledge, though, combining these approaches is novel.","Four knowledgeable referees recommend Accept. I also think the paper provides a unique contribution to the field of deep survival models and I, therefore, recommend Accept",0.856351375579834,0.23800550699234008
This paper focuses on improving the dialogue policy with the responses by utilizing a pre-trained language model and offline RL. The proposed method is reasonable and moderately novel. The paper does not really describe how the rewards are computed either.,"The reviewers are all weakly positive. The author response clarified important aspects of the paper. The new human evaluation was critical. However, the human evaluation result presentation is flawed: presenting Likert scores as means does not reflect them well. The authors should use something similar to a Gantt chart to fully reflect the distribution across Likert categories. Another detail in the human evaluation that are troubling: it does not reflect interaction with the system, but judgements through observation. Therefore, the human evaluation does not reflect the ability of the learned dialogue system to interact with users. Overall, the paper makes a nice, original contribution, but despite author improvement there are evaluation flaws (even if they are common in papers using these",0.84012371301651,0.3352133653437098
"This paper presents a new method for learning subword models. The method uses tokenizers to learn subword structure. The reviewers agree that the proposed method is interesting, but have some concerns about some of the experimental results. The authors are encouraging the authors of the paper to provide more and clearer technical details. The authors are encouraging the authors of the paper to provide more and clearer technical details. The authors are encouraging the authors of the paper to provide more and clearer technical details. The authors are encouraging the authors of the paper to provide more and clearer technical details. The authors are encouraging the authors of the paper to provide more and clearer","This paper introduces a soft gradient-based subword tokenization module (GBST) that learns latent subword representations from characters. GBST enumerates candidate subword blocks and learns to score them in a position-wise fashion using a block scoring network. The resulting model was tested on GLUE, and several cross-lingual tasks. The performance is competitive with ByteT5 and often similar to subword models while being more efficient in FLOPs and RAM. Reviewers are mixed on this. The negative reviewer points to how this not being a real tokenizer and does not produce a tokenization, that experiments that use the base model do not address bigger scales, and that there is a",0.8257588148117065,0.42091991379857063
"This paper studies the problem of introducing flattening geometry properties to the latent space. In the implementation H(x) is assumed to be identity and this is a strong assumption. As the authors acknowledge, it would be more useful to use domain-specific knowledge. The paper is clear and well-motivated. The paper is well organized. -It is not clear the role of the stabilizing latent space described in Sec 4., and Muller, X. References seem to need review. 3. However, by assuming identity for H(x) the regularization gets closer to Jacobian regularization that is already a well studied problem: R","This paper proposes an extension to learning a representation: it motivates, proposes and evaluates a new regularizer term that promotes smoothness via enforcing the representation to be geometry-preserving (isometry, conformal mapping of degree k). Comparisons with a standard VAE and FMVAE (Chen et al. 2020) are shown and experiments are provided on CelebA with several different attributes as target classification tasks. The paper has received extensive reviews and the authors have successfully answered most of the concerns raised, mostly regarding comparisons to other techniques that try to introduce a regularization based on the properties of the Jacobian of the decoder network. The appendix has been extended as a result of the rebuttal and the paper could be",0.8436263203620911,0.334491585360633
"This paper introduces the problem and proposes a solution. The paper is well structured into main parts and each part is then outlined in the paper. The paper should be forthcoming about these issues. The choice of real world dateets (FMNIST and CIFAR-10) is taking well known but complex enough into account. The theoretical guarantees provided in this work are based on several technical assumptions that are hard to verify in real contexts. For the BNN experiments, none of the columns give information addressing this issue.","The article proposes an approach to alter the approximate posterior distribution in order to remove some of the information (unlearning). The approach is applicable when the approximate posterior is obtained via (stochastic gradient) MCMC methods. Unlearning is done by shifting the approximate true posterior by some value delta, which is found via optimisation with an influence function. The approach is novel, tackles an important problem and is mathematically sound. Reviewers have highlighted some of its limitations. In particular, the modified posterior is obtained by translating the original posterior, without changing its shape; many aspects of the data may therefore not be forgotten. The authors have partially addressed this concern in their response and provided additional experiments. Although there is",0.830396831035614,0.3088632967943946
"The paper is well written, fairly simple to follow, and provides good justifications and reminders about the overall story to the reader, though I tend to believe it is correct. Overall, I think the motivation is strong and a cleaner analysis is definitely much appreciated.","The paper makes a significant contribution in the rather sparse and challenging field of convergence analyses of actor-critic style algorithms, under the linear MDP structural assumption, showing that there is a natural bias towards being high-entropy. As one of the reviewers points out, although it is unlikely that the strategy actually proposed is amenable to implementation, the paper nevertheless provides a clean and novel analysis of convergence of learning by eschewing the usual mixing time type assumptions often found in the theoretically-oriented RL literature. Based on this strength of the paper, I am glad to recommend its acceptance.",0.8438377380371094,0.3908338894446691
"The paper presents a new method for detecting out-of-distribution (OOD) in the context of deep learning (natural gradient, regularization of training, etc. (TC3) Max and Average). The novelty meets the bar for a publication without rising to the level of being significant. I recommend that evaluation and analysis of this assumption is added to the paper.","This paper introduces a novel approach for out of distribution detection that generates scores from a trained DNN model by using the Fisher-Rao distance between the feature distributions of a given input sample at the logit layer and the lower layers of the model and the corresponding mean feature distributions over the training data. The use of Fisher-Rao distance is novel in the context of OOD, and the empirical evaluations are extensive. The main concerns of the reviewers were the limitations of the Gaussianity assumption used in computing the Fisher-Rao distance and the use of the sum of the Fisher-Rao distances to the class-conditional distributions of the target classes rather than the minimum distance. These concerns were addressed",0.8406099677085876,0.36886744014918804
"This paper is well-established upon the previous self-supervised distillation efforts that aims to train stronger small models via the self-supervised fashion. The paper tackles an interesting problem that is under-studied. The paper presents clear respect to prior art, but largely follows prior art in terms of the approach. The explanations are very clear and the paper is well written.","Four experts reviewed the paper. All but Reviewer HSTU recommended acceptance. The authors clearly did a great job with the rebuttal, which convinced two reviewers to raise their scores above the acceptance threshold. Notably, the reviewers found the newly added experiments impressively strong. The rebuttal also addressed some clarification questions. Based on the reviewers' feedback, the decision is to recommend the paper for acceptance. As mentioned by the reviewers, some experiments and discussions in the rebuttal should be included in the paper. The authors are encouraged to make the necessary changes to the best of their ability. We congratulate the authors on the acceptance of their paper!",0.8346536159515381,0.3695685561332438
"The authors have conducted various experiments on different benchmarks to showcase its superiority over existing methods. Overall, I think the proposed new method is interesting and worth further study, but I also feel that the contribution of the submission is somewhat limited.","The paper introduces a method to train neural networks based on so-called stability regularisation. The method encourages the outputs of functions of Gaussian random variables to be close to discrete and does not require temperature annealing like the Gumbel Softmax. All reviewers agreed that the proposed method was novel and of interest. The authors conducted extensive experiments. They also adequately addressed the concerns raised by the reviewers (e. g., theoretical foundation and computational cost).",0.8594997525215149,0.4531863170365492
"It is not clear which component is the driving force for improved results. It is also not clear how the proposed method would compare to a simpler version of learned PALM, such as ""LPALM-LLT"", which would be similar to the ISTA-LLT while still updating A through alternating minimization.","The paper develops an unrolled version of the PALM algorithm for sparse blind (or semi-blind) source separation. The unrolled version includes a soft-thresholding update, in which the thresholding parameter and one of the weight matrices is learned from data, with a least squares dictionary update, in which the step size is learned from data. The paper provides experimental results showing that this LPALM algorithm is less sensitive to the choice of hyper parameters (since step sizes, etc. are learned from data), and to the choice of the initial dictionary (perhaps since the W matrices are learned from similar examples). It also improves over PALM on experimental data from an astronomy problem. Reviewers expressed appreciation for the",0.8398761749267578,0.3765783223013083
"The authors estimate the Hessian using the method of finite differences (equation 1), which requires four model evaluations to get one entry in the Hessian matrix.","This paper tackles the problem of feature interactions identification in black-box models, which is an important problem towards achieving explainable AI/ML. The authors formulate the problem under the multi-armed bandit setting and propose a solution based on the UCB algorithm. This simplification of the problem leads to a computationally feasible solution, for which the authors provide several theoretical analyses. The importance of the learned interactions is showcased in a new deep learning model leveraging these interactions, leading to a reduction in model size (thereby competing against pruning methods) as well as an improvement in accuracy (thereby competing against generalization methods). Although the proposed approach essentially builds on the specific UCB algorithm, it could likely be extended/",0.8336194753646851,0.31545247584581376
"This paper presents a new approach to dynamic normalization. The proposed approach is technically sound, easy to implement, and empirically validated on various datasets, split and prediction windows length. The experimental evaluation is thorough and allow one's to evaluate the importance of the type of normalization and the effect de-normalization module. It is a good data point to have to see the benefit of this type of normalization across modern state-of-the-art models, and point out this method in the community, which has typically just used global per-series normalization., at first instances are referred to as x(i), then suddenly referred","This paper introduces the ""reversible instance normalization"" (RevIN), a method for addressing temporal distribution shift in time-series forecasting. RevIN consists in normalizing (subtracting the mean and dividing by the standard deviation) each layer of of deep neural network in a given temporal window for a given instance, and de-normalizing by introducing learnable shifting and scaling parameters. The paper initially received one weak accept and two weak reject recommendations. The main limitations pointed out by reviewers relate to the limited novelty of the approach, the positioning with window normalization methods and hybrid methods in times series, and clarifications on experiments. The authors' rebuttal did a good job in answering the main concerns:",0.8385807275772095,0.48945950865745547
"The paper proposes an alternative mechanism (PROBELESS) which behaves differently from existing methods Models studied are cross-lingual, unlike most probing work which has focused on English Ranking and intervention experiments are generally convincing and well-executed.","This paper analyses interpretation methods that use probes to evaluate the information in individual neurons of a deep network and shows that it confounds probe quality and ranking quality, and encoded information and used information. The paper proposes a new method which does not suffer from the same drawbacks. The reviewers were positive about this paper, and the discussion between the reviewers and authors resulted in the authors adding multiple clarifications. I ask the authors to try to optimize the paper for clarity further. I recommend acceptance.",0.835013210773468,0.4279592126607895
"The paper is well written and is an important step in the direction of handling multiple representations of knowledge graphs. The novelty is limited. The paper is well-motivated, and the authors propose a reasonable solution to the hyper-relational KG QE problem.","This paper presents a query embedding approach for answering multi-hop queries over a hyper-relational knowledge graph (KG). The main contributions are a new dataset (WD50K-QE) for this task and a simple but sensible extension to an existing model for query embeddings to also handle relation qualifiers. Reviewers wJVm and Bute note that the reification and StarQE models perform similarly. While this is not a negative result, as the authors note, it does raise the question of the relative pros and cons of the two methods. I hope the authors can add a discussion of when one might prefer StarQE over the conceptually simpler reification method in the final version.",0.8601039052009583,0.33682466596364974
"The paper proposes to apply the idea of hypersolvers to numerical optimal control. In experiments, the method is shown to perform on par with the higher-order ODE solvers.","The authors propose a novel hypersolver framework for solving numerical optimal control problems, learning a low order ODE and a neural network based residual dynamics. They compare their framework with traditional optimal control solvers on a number of control tasks and demonstrate superior performance. The reviewers are in consensus that the paper makes significant contributions that are validated by the experimental results. The only concern was that the experiments are largely on low dimensional systems, but the reviewers agreed that the results are still worthy of acceptance.",0.8892647624015808,0.4993652328848839
The idea of progressive growing of GANs is convincing for synthesizing time series. The paper is well written and easy to follow. The novelty is not good enough for ICLR.,"This paper adapts the idea of progressive growing of GANs to time series synthesis. The reviewers thought that the idea was well motivated. DRP7 initially expressed concern w. r. t. novelty. They were also concerned with the lack of certain baselines. The authors responded, highlighting its contributions w. r. t. Evaluation (Context-FID score) and extensiveness of the evaluation. The authors also added missing references but pushed back on the additional baselines. DRP7 raised their score. Reviewer pbaT was also positive about the work though had some questions and suggestions for improving clarity. They had initially given a low score for “correctness” but raised",0.8565131425857544,0.3308246230085691
"The paper proposes a multiagent multi-task for the cooperative navigation task and multisensor target coverage task, using ToM-inspired models. The proposed model is well structured. The paper receives a local partial observation. The paper does not state ""who"" provides rewards to all agents. The reviewers found the paper to be well written and easy to understand. The paper does not state ""who"" provides rewards to all agents. The reviewers found the paper to be well written and easy to understand. The paper does not state ""who"" provides rewards to all agents. The reviewers found the paper to be well written and easy to understand","The current paper presents a new method for communication and cooperation in multi-agent settings. Specifically, the authors propose to model other agents' intentions and internal states using ToM nets and using these predictions to then decide how to communicate/coordinate. The authors present experiments in two multi-agent cooperation tasks (multi-sensor multi-target coverage and cooperative navigation), compare against 4 previous methods (TarMAC, I2C, MAPPO and HiT-MAC) and perform the necessary ablations studies and find that their method achieve better rewards in both environments. All reviewers have found the present study to be novel with convincing experimental findings. Reviewers have raised some concerns however a great deal of those have been",0.8464314341545105,0.4201865820421113
"This paper presents a new approach to the problem of distributed learning. The proposed method is based on the idea of filterKD. The reviewers have addressed some of the concerns raised during the rebuttal phase of the rebuttal phase. In the rebuttal phase, the authors addressed some of the concerns raised by the reviewers during the rebuttal phase. The authors have also addressed some of the concerns raised by the reviewers during the rebuttal phase. The authors are encouraged to address the concerns raised by the reviewers during the rebuttal phase. In the rebuttal phase, the authors are encouraged to address the concerns raised by the reviewers during the rebuttal phase. The authors are encouraged to","The authors made substantial improvements to the originally submitted manuscript; however, reviewers initially remained reluctant to support the paper for acceptance based on the degree to which they were confident in the underlying arguments / position taken by the authors and the evidence provided to support their position and arguments. There are also concerns about the significance of the gains in performance afforded by the proposed approach. During the author response period two reviewers became satisfied with the additions and modifications leading to an increase in the final score. It will be critical for the authors to try to add ImageNet results if possible in addition to other promises made to reviewers. The AC recommends accepting this paper.",0.8347686529159546,0.4164213743060827
"This paper proposes a method for temporal modeling in convolutional networks. The proposed approach is simple and efficient. There are no comparisons with any of the dynamic modules. The paper is well-organized and easy to follow..3% for TSM but 1. g., 3 vs 5 vs 7. 2021). However, this paper lacks experiments that compare the performance of TAda2D and previous approaches. Performance comparisons to TDN are prefaced with the fact that TDN uses more frames. Some care could be made to clarify what is meant by a term before its use.","The authors study the problem of video classification and propose a new module which promises to increase accuracy while keeping the computational overhead low. The main idea is not to share the spatial convolution weights over different time steps, but allow some modulation based on pooled local and global frame descriptors. The resulting module can be used as a drop-in replacement for spatial convolutions in existing models and yields competitive performance on multiple video action recognition and localisation benchmarks. The reviewers appreciated this challenging setting and the simplicity of the main idea. They found that the paper was clearly written, well organised, and easy to follow. The reviewers raised some issues in connections with related work and the empirical evaluation which were successfully resolved during the discussion",0.8427246809005737,0.3662728609310256
"This paper proposes a method for learning a latent-variable policy. The proposed method does not optimize for functional diversity, and only parameter diversity, and in fact there is nothing in the loss that prevents the objective learning the same policy (e. First of all, the approach is not learning a ""subspace"" of the parameter space -- in the current formulation it is clearly not closed under linear operations. In section 3. While I do find the observations interesting, I am not convinced that the method is working for the reasons that the authors have formulated. One limitation is of course this search is unlikely going to be successful for hard control","The paper tackles the problem of generalizing to a new environment by learning a small set up anchor policies (even just 2 for the final approach) which span a sub-space that can be searched efficiently in a new environment. The discussion and additional experiments managed to convince most reviewers that the method indeed works as the authors had hypothesized (especially regarding functional diversity). At the moment the analysis is mainly based on empirical observations, it would be good to also have a thorough theoretical analysis of the method.",0.8537061214447021,0.45727572590112686
The authors introduce a new problem of adding sparse local training to federated learning. The proposed solutions are good initial approaches backed by the empirical study and do appear to lead to some improvement in accuracy over the naive approach.,"This paper considers the problem of on-device training for federated learning. This is an important problem since, in real-world settings, the clients have limited compute and memory, and local training needs to be efficient. The paper shows that the standard sparsity based speed-up techniques that consider top-K weights/activations during forward and/or backward pass do not work well in the federated setting and proposes several solutions to mitigate this issue. The proposed solutions are demonstrated to work well on several datasets. In their initial assessment, given that this is largely an empirical insights driven paper, the reviewers mainly expressed concerns about the experimental evaluation (e. g., only one dataset CIFAR10",0.8633655905723572,0.44678965831796325
"This paper provides a new solution to handle the high-dimensional problems.1109/TPAMI.1. The authors propose a new method to reduce the number of Gaussians in the mixture, which is called TreeHEM. The authors also propose a new method to validate the method on more complex datasets, which is called GMCN. Overall, the reviewers found the paper to be a solid contribution to the community.","This paper presents a deep learning method that aims to address the curse-of-dimensionality problem of conventional convolutional neural networks (CNNs) by representing data and kernels with unconstrained ‘mixtures’ of Gaussians and exploiting the analytical form of the convolution of multidimensional Gaussian mixtures. Since the number of mixture components rapidly increases from layer to layer (after convolution) and common activation functions such as ReLU do not preserve the Gaussian Mixtures (GM), the paper proposes a fitting stage that fits a GM to the output of the transfer function and uses a heuristic to reduce the number of mixture components. Experiments are presented on MNIST (2d) and ModelNet10 (3D), which show",0.8452510237693787,0.4199029831215739
The paper proposes a method to train prediction models that don't collapse in the presence of negative samples. The method is called SimSiam/BYOL. The paper provides empirical evidence to show the effectiveness of this approach. The paper also shows the potential of connecting to contrastive methods (via InfoNCE loss).,"This paper provide an explanation why contrastive learning methods like SimSiam avoid collapse without negative samples. As the authors claimed, this is indeed a timely work for understanding the recent success in self-supervised learning (SSL). The key idea in this submission is to decomposes the gradient into a center vector and residual vector which respectively correspond to de-centering and de-correlation. Such an explanation is interesting and novel. The empirical results are solid and convincing. During the rebuttal stage, the concerns from the reviewers are well resolved, and the writing of the new version is significantly better than the original one.",0.8601477742195129,0.4147266323367754
"The paper proposes an interesting model that performs explainable reasoning along the way to justify their predictions. The writing clarity of the paper is good, the idea and content are easy to follow, and there are good visualizations that help understanding. This allows an auxiliary, explanation loss to be used, which the authors show to be useful to increase classification accuracy. The proposed model can be easily incorporated into transformer-based models for variety tasks and in different domains. The written results seem to be reasonable. I really like the idea of supervising the concept attention directly when such information exists, as in the case of CUB.","This paper proposes a generalization of the standard Transformer attention mechanism in which keys and queries represent abstract concepts (which must be specified a priori). This in turn yields ""concept embeddings"" (and logits) as intermediate network outputs, providing a sort of interpretability. Reviewers agreed that this is a simple (in a good way) and interesting approach, and may lead to follow-up work that builds on this architecture. Some concerns regarding the relation of this method to prior work—in particular the ""Concept Bottleneck"" model—were raised and addressed in discussion; the authors might incorporate additional discussion in future drafts of the work.",0.8392480611801147,0.3567184582352638
"The paper presents a method for learning graph representation for relation prediction, such that it can be generalized to unseen relations. The main weakness of the method is its poor robustness, as it requires each triple to have supporting patterns. In my view, the method could cost more time than other baselines, such as those purely embedding-based methods for link prediction. In my view, the proposed method would cost more time than others, as it has an additional process of subgraph retrieval.","The paper presents an approach to predict relations between node pairs in heterogeneous graphs, with application to recommendation and knowledge-base completion. The author's approach is to compute similarities between subgraphs that are neighborhoods of nodes where the relation holds or not to score a relation. The authors use graph neural networks to scores these subgraphs. The type of subgraphs that are considered are pairs of nodes, 3- and 4- cyles to make inference and training tractable. The paper lies in the stream of work that combines logical reasoning and neural network, even though in that particular instance it mostly combines graph mining techniques and neural networks. The reviewers unanimously liked the presentation of the paper and the high empirical performance. The",0.8461994528770447,0.39582283369132454
"This paper proposes a framework for modeling a broad range of applications. The paper is well-written and mostly well-organized, and presents an adequate literature review. The paper is well-written and mostly well-organized, and presents an adequate literature review. The paper is well-written and mostly well-organized, and presents an adequate literature review. The paper is well-written and mostly well-organized, and presents an adequate literature review. The paper is well-written and mostly well-organized, and presents an adequate literature review. The paper is well-written and mostly well-organized, and presents an adequate literature review",The paper proposes a Bayesian approach to learning in contextual MDPs where the contexts can dynamically vary during the episode. The authors did well in their rebuttal and alleviated most of the reviewers' concerns. During the discussion there was an agreement that the paper should be accepted. Please take all reviewer comments into account when preparing the final version.,0.8306223154067993,0.43615372478961945
The idea to perform post-hoc correction from the perspective of optimal transport seems novel. The proposed method can be applied to different baselines to boost their performance.,"All reviewers agreed that the idea proposed by the paper is interesting and is well-motivated for handling long-tailed recognition problems. As suggested by the reviewers, it seems important that the limitations the paper be addressed in the final version of the paper.",0.8686280846595764,0.25125501304864883
"The paper proposes a novel idea to change the initial sampling distribution to improve inference speed and training convergence. This is a novel idea, but the paper misses many other state-of-the-art vocoder models. It would be interesting to study the influence of T on both models. In the Table 1, is GT a the clean, i. In 4. t, Review has been updated based on author rebuttal and discussion. It is a mathematical consequence of the definitions of the framework.","This paper suggests using a conditional prior in conditional diffusion-based generative models. Typically, only the score function estimator is provided with the conditioning signal, and the prior is an unconditional standard Gaussian distribution. It is shown that making the prior conditional improves results on speech generation tasks. Several reviewers initially recommended rejection, but after extensive discussion and interaction with the authors, all reviewers have given this work a ""borderline accept"" rating. Criticisms included that the idea is too simple or obvious to warrant an ICLR paper. I am inclined to disagree: simple ideas that work are often the ones that persist and see rapid adoption (dropout regularisation is my favourite example). Like the authors, I believe",0.8399991393089294,0.31897131885801044
The paper adheres to scientific standards as the authors release their code. I have some minor doubts about the real-world usefulness of the method. The paper is nicely-structured and very well-written. I have some minor doubts about the real-world usefulness of the method.,"This paper presents a method for target side data augmentation for sequence to sequence models. The authors of the paper use a relatively straightforward method to generate pseudo tokens that are used for enhanced training. The authors present results on dialog generation, MT and summarization where automatic metrics show improvements. For really robust results, I would have preferred to see more human evaluations since BLEU and ROUGE are metrics that the NLP community is moving away from. Overall, the majority of the reviewers are happy with the paper and there is significant back and forth between the reviewers and authors that have improved the paper; I think the authors went to significant lengths to allay all concerns from the reviewers and the paper should be",0.842302680015564,0.33514143973588945
"The paper makes an insightful connection between X3d's conv block and transformer block, and build a unified computational block. On the standard video action recognition benchmark, the proposed method achieves SOTA result, which is impressive.","The paper presents an approach for spatio-temporal representation learning using Transformers. It introduces a particular architecture design, which shows an impressive computational efficiency. The reviewers agree that the experimental results are strong, and unanimously recommend the paper for acceptance. The reviewers find their concerns regarding the details of the approach/setting address after the authors' response. We recommend accepting the paper.",0.8576006293296814,0.3285018399357796
"The paper shows that the proposed algorithm outperforms existing imitation learning methods in terms of predictive power. The authors perform no ablation testing on model features. However, what would also have been interesting is to see success/failure of existing imitation learning methods for gaining insight into decision making process of organ donation acceptance decision.","All three reviewers suggest acceptance of the paper. The authors study an interesting problem (understanding non-stationary and reactionary policies) and propose a solution to the problem which compares favorably to baselines in experiments. However, some of the reviewers also criticize unclarities in the presentation of the paper and the made assumptions. The authors clarified those points quite well in their rebuttal. Further concerns regarded design decisions and the comparison to failure cases of baselines. The authors addressed those in their rebuttal and promised to include corresponding material in their updated paper. Hence I am suggesting acceptance of the paper. Nevertheless, I would like to urge the authors to carefuly revise their problem presentation in the paper in order to improve clarity",0.8355146646499634,0.2832034432018796
"The paper analyzed the proposed non-linear multi-mode tensor factorization algorithms, and the theoretical results help to understand the gap between the linear and non-linear factorization gap.","The paper considers matrix and tensor factorization, and provides a bound on the excess risk which is an improved bound over the bounds for ordinary matrix factorization. The authors also show how to solve the model with standard gradient-based optimization algorithms, and present results showing good accuracy. The method can be a bit slow but this depends a bit on the number of iterations, and in general it achieves better accuracy in a similar amount of time to other baseline algorithms. The reviewers raised a few points, such as jdoi noting the tensor experiments were for small tensors and should include the method Costco as well; other reviewers mentioned more methods as well. The authors seemed to address most of these concerns in the",0.8610853552818298,0.47355740517377853
"The manuscript is well presented and clear, and the details on experiments are thorough in the main text and would be easy to reproduce, the appendix is also clear and to the point.","This paper proposes a novel method for training neural rough differential equations, a recent model for processing very long time-series data. The method involves a lower-dimensional embedding of the log-signature, which is obtained via pretrained autoencoder to reduce overhead. The results show significant and consistent improvements over previous methods on long time-series data. Overall, the reviewers and I all agree that this paper offers a novel and impactful contribution leading to significant improvements over previous state-of-the-art methods for training neural rough differential equations. I recommend acceptance.",0.8319584131240845,0.25901697129011153
"The paper focuses on the particularly interesting class of games known hidden convex-concave games., EG, OGDA, pseudo inverse Fisher) be able to recover from the gradient of  the information in the gradient of F and G. 2021). The paper fails to convince about the originality and the significance of the results. However, it is unclear how this result relates and compares to the existing ones in the context of HCC; e. Solving Min-Max Optimization with Hidden Structure via Gradient Descent/Ascent. There have been some techniques to address such issues in the literature (e. This would require the preconditioning matrix","The paper studies the convergence of a generalized gradient descent ascent (GDA) flow in certain classes of nonconvex-nonconcave min-max setups. While the nonconvex-nonconcave setups are computationally intractable and GDA is known to converge even in some convex-concave setups, the paper argues that (generalized) GDA can converge on what is dubbed ""Hidden Convex-Concave Games"" in the paper and argued that it contains GANs as a special case. The reviewers all found the paper interesting and a worthy contribution to the literature on nonconvex-nonconcave zero-sum games. Main concerns expressed by the reviewers were w. r. t",0.8354038000106812,0.40100991051821483
"This paper proposes a neural network algorithm for offline offline data. The proposed algorithm is called NeuraLCB. The reviewers found the paper to be a strong contribution. However, the main and several lemmas do not hold. I am willing to increase my score for this paper.5 should still hold inequality. The reviewers found the paper to be a strong contribution. However, the main and several lemmas do not hold. I am willing to increase my score for this paper.5 should still hold inequality. The reviewers found the paper to be a strong contribution. However, the main and several lemmas do not","This paper studies off-policy learning of contextual bandits with neural network generalization. The proposed algorithm NeuraLCB acts based on pessimistic estimates of the rewards obtained through lower confidence bounds. NeuraLCB is both analyzed and empirically evaluated. This paper received four borderline reviews, which improved during the rebuttal phase. The main strengths of this paper are that it is well executed and that the result is timely, considering the recent advances in pessimism for offline RL. The weakness is that the result is not very technically novel, essentially a direct combination of pessimism with neural networks. This paper was discussed and all reviewers agreed that the strengths of this paper outweigh its weaknesses. I agree and recommended this paper to be accepted",0.8350511789321899,0.4979059316217899
"The paper presents a new method for multi-agent motion prediction. The paper is well written and easy to follow. The experiments demonstrate the ideas validity, although there is definitely room for further strengthening.","This paper proposes a joint multi-agent trajectory prediction framework for multiple agents using a ""heatmap"" estimation approach employing a hierarchical strategy and sparse image generation for for efficient inference. The method takes a set of predicted trajectories for each agent produces reorderings. The work yields a top result on a competitive leaderboard. While multiple reviewers were initially concerned about the paper not making a single major contribution, the author response discussion helped to clear up the degree of novelty. Further experiments provided during the review also led to multiple reviewers increasing their score. In the end, all reviewers recommend acceptance of this paper. As such the AC recommends accepting this paper.",0.8628924489021301,0.4295027160218784
"The authors do a great job presenting the different aspects of the evaluation and explaining why they are meaningful. It is time for such tracks in machine learning main conferences, especially for subfields which deal with fundamental issues such as agreeing on definitions and evaluations.","This review paper presents a way of comparative assessment of continual learning. Reviewers all agreed that this work is interesting, unique with comprehensive coverage of the CL space. The proposed categorization, CLEVA-Compass, and its GUI have great potential to facilitate future CL work.",0.8499199151992798,0.35216570645570755
"The paper provides a thorough empirical investigation of their algorithm, which shows the advantage of  -SDDP., Sec 2. ssrn. -There are some strong empirical results, showing significantly improved optimization times with little reduction in performance.","This paper applies deep learning to a problem from OR, namely multistage stochastic optimization (MSSO). The main contribution is a method for learning a neural mapping from MSSO problem instances to value functions, which can be used to warm-start the SDDP solver, a state-of-the-art method for solving MSSO. The method is tested on two typical OR problems, inventory control and portfolio management. The reviewers think that the idea is interesting, the empirical results are impressive, and the paper is well-written. However, there are reservations on its relevance to the ICLR community.",0.8442674279212952,0.34823375393946965
"The paper studies an important problem for imitation learning with only offline data. ICML, 2021. The proposed problem is a natural and practical extension of the offline IL problem. These recent works should be discussed in the paper.","The paper presents a method for learning sequential decision making policies from a mix of demonstrations of varying quality. The reviewers agree, and I concur, that the method is relevant to the ICLR community. It is non-trivial, the empirical evaluations and theoretical analysis are rigorous, resulting in a novel method that produces near optimal policies from more readily available demonstrations. The authors revised the manuscript to reflect the reviewers' comments.",0.8584696650505066,0.2850929880514741
"The authors explicitly acknowledge this on multiple occasions and point out why the differences matter. The proposed method could directly start with a scaffold, which is usually used in practical drug molecule discovery. The experiments show the MoLeR could generate high quality molecules comparison to a few prior methods.","Most reviewers were positive about the paper, seeing that the proposed method is practical and has convincing experimental performances. One reviewer was a bit negative and raised questions about clarity. After the authors responded, the negative reviewer didn't respond further. After reviewing all the comments, the AC feels that there is enough support from reviewers to accept this paper.",0.8547853231430054,0.30285017006099224
"This paper proposes an improved version of the K-medoids method in which the computational complexity with respect to sample size is improved from n2 to n3/2.strength. In the conventional active learning methods, it has been the mainstream to select the input of the target domain to be labeled based on the output of the domain trained at the same time. The proposed algorithm can be interpreted as a clustering algorithm that minimizes the sum of the distances between the data.","This paper deals with the important topic of active transfer learning. All reviewers agree that while the paper presents some shortcomings, it is considered to be a worth contribution.",0.8437930941581726,0.2152056035896142
The paper is well written and is easy to follow. The motivation and methodology is stated clearly. The paper is well written and is easy to follow. Multiple benchmarks are used to evaluate the method.,"This paper proposes a new method for domain generalization. The main idea is to encourage higher inner-product between gradients from different domains. Instead of adding an explicit regularizer to encourage this, authors propose an optimization algorithm called Fish which implicitly encourages higher inner-product between gradients of different domains. Authors further show their proposed method is competitive on challenging benchmarks such as WILDS and DomainBed. Reviewers all found the proposed algorithm novel and expressed that the contributions of the paper in terms of improving domain generalization is significant. A major issue that came up during the discussion period was that we realized that the presented results on WILDS benchmark are misleading. In particular, the following statements in the manuscript are false because on """,0.8373258709907532,0.33156118435519083
