"The authors study the problem of video classification and propose a new module which promises to increase accuracy while keeping the computational overhead low. The main idea is not to share the spatial convolution weights over different time steps, but allow some modulation based on pooled local and global frame descriptors. The resulting module can be used as a drop-in replacement for spatial convolutions in existing models and yields competitive performance on multiple video action recognition and localisation benchmarks. The reviewers appreciated this challenging setting and the simplicity of the main idea. They found that the paper was clearly written, well organised, and easy to follow. The reviewers raised some issues in connections with related work and the empirical evaluation which were successfully resolved during the discussion",The paper is well-organized and easy to follow.<n>The proposed approach is simple and efficient.<n>The main strength of the paper lies in the novelty of applying calibration weights directly to the spatial weights in the temporal dimension.,0.8583256006240845,0.4770412171880404
"The paper tackles the problem of generalizing to a new environment by learning a small set up anchor policies (even just 2 for the final approach) which span a sub-space that can be searched efficiently in a new environment. The discussion and additional experiments managed to convince most reviewers that the method indeed works as the authors had hypothesized (especially regarding functional diversity). At the moment the analysis is mainly based on empirical observations, it would be good to also have a thorough theoretical analysis of the method.","I think the authors made interesting observations, but the mathematical analysis is weak and does not fully explain the observations.<n>Overall I think the authors made interesting observations, but the mathematical analysis is weak and does not fully explain the observations.",0.8441227078437805,0.46803687512874603
"This paper considers the problem of on-device training for federated learning. This is an important problem since, in real-world settings, the clients have limited compute and memory, and local training needs to be efficient. The paper shows that the standard sparsity based speed-up techniques that consider top-K weights/activations during forward and/or backward pass do not work well in the federated setting and proposes several solutions to mitigate this issue. The proposed solutions are demonstrated to work well on several datasets. In their initial assessment, given that this is largely an empirical insights driven paper, the reviewers mainly expressed concerns about the experimental evaluation (e. g., only one dataset CIFAR10",The authors introduce a new problem of adding sparse local training to federated learning.<n>The problem appears well motivated (sparse training can lead to significant power savings at the edge) and challenging.<n>The proposed solutions are good initial approaches backed by the empirical study.,0.851793110370636,0.4082138389348984
"This paper presents a deep learning method that aims to address the curse-of-dimensionality problem of conventional convolutional neural networks (CNNs) by representing data and kernels with unconstrained ‘mixtures’ of Gaussians and exploiting the analytical form of the convolution of multidimensional Gaussian mixtures. Since the number of mixture components rapidly increases from layer to layer (after convolution) and common activation functions such as ReLU do not preserve the Gaussian Mixtures (GM), the paper proposes a fitting stage that fits a GM to the output of the transfer function and uses a heuristic to reduce the number of mixture components. Experiments are presented on MNIST (2d) and ModelNet10 (3D), which show",This paper provides a new solution to handle the high-dimensional problems.<n>It is recommended to validate GMCN on more complex datasets.<n>The evaluation is quite insufficient as this paper claims that it is a general purpose deep learning.,0.8276953101158142,0.5015429804722468
"This paper provide an explanation why contrastive learning methods like SimSiam avoid collapse without negative samples. As the authors claimed, this is indeed a timely work for understanding the recent success in self-supervised learning (SSL). The key idea in this submission is to decomposes the gradient into a center vector and residual vector which respectively correspond to de-centering and de-correlation. Such an explanation is interesting and novel. The empirical results are solid and convincing. During the rebuttal stage, the concerns from the reviewers are well resolved, and the writing of the new version is significantly better than the original one.",I am a bit lost when reading the second part of the paper about the center vector and residual ones.<n>I think the better way is to have the stop gradient between the predictor and the encoder.<n>I think symmetric loss is not the essential reason why SimSiam does not collapse.,0.846934974193573,0.45445023352901137
"This paper proposes a generalization of the standard Transformer attention mechanism in which keys and queries represent abstract concepts (which must be specified a priori). This in turn yields ""concept embeddings"" (and logits) as intermediate network outputs, providing a sort of interpretability. Reviewers agreed that this is a simple (in a good way) and interesting approach, and may lead to follow-up work that builds on this architecture. Some concerns regarding the relation of this method to prior work—in particular the ""Concept Bottleneck"" model—were raised and addressed in discussion; the authors might incorporate additional discussion in future drafts of the work.",I think the paper explores an important problem and propose an interesting model that goes in a good direction.<n>The paper misses some closely related prior works that explored the idea of reasoning over concepts for reasoning over images.<n>The experimental section is overall extensive enough and provides good balance both over multiple datasets.,0.8391406536102295,0.3773466385900974
"The paper presents an approach to predict relations between node pairs in heterogeneous graphs, with application to recommendation and knowledge-base completion. The author's approach is to compute similarities between subgraphs that are neighborhoods of nodes where the relation holds or not to score a relation. The authors use graph neural networks to scores these subgraphs. The type of subgraphs that are considered are pairs of nodes, 3- and 4- cyles to make inference and training tractable. The paper lies in the stream of work that combines logical reasoning and neural network, even though in that particular instance it mostly combines graph mining techniques and neural networks. The reviewers unanimously liked the presentation of the paper and the high empirical performance. The",The core idea is deep rooted in real world applications and combines the expressive power of GNNs and raw graph pattern matching.<n>The method can be applied for unseen relations which makes the method more generalizable.<n>The experiments are conducted by using patterns of up to 4-cycle which can be a problem if the target nodes s and t are quite far in the graph and/or the graph is disconnected.,0.8339625000953674,0.4276071546732315
The paper proposes a Bayesian approach to learning in contextual MDPs where the contexts can dynamically vary during the episode. The authors did well in their rebuttal and alleviated most of the reviewers' concerns. During the discussion there was an agreement that the paper should be accepted. Please take all reviewer comments into account when preparing the final version.,The paper is amongst very few works considering the so-called Markovian contexts.<n>The method is based on an elegant approach with Dirichlet Solves a previously untackled but realistic problem.<n>The experiment in Appendix A5.4 shows (in a simple experiment) that the model is flexible enough to accommodate new contexts.,0.8405047059059143,0.3826240003108978
"All reviewers agreed that the idea proposed by the paper is interesting and is well-motivated for handling long-tailed recognition problems. As suggested by the reviewers, it seems important that the limitations the paper be addressed in the final version of the paper.",The overall idea proposed by the paper is interesting and seems well-motivated.<n>The proposed method in a post hoc manner is generally more flexible.<n>The described post-hoc correction may not be feasible in real-world applications.,0.8837577700614929,0.5021798834204674
"This paper suggests using a conditional prior in conditional diffusion-based generative models. Typically, only the score function estimator is provided with the conditioning signal, and the prior is an unconditional standard Gaussian distribution. It is shown that making the prior conditional improves results on speech generation tasks. Several reviewers initially recommended rejection, but after extensive discussion and interaction with the authors, all reviewers have given this work a ""borderline accept"" rating. Criticisms included that the idea is too simple or obvious to warrant an ICLR paper. I am inclined to disagree: simple ideas that work are often the ones that persist and see rapid adoption (dropout regularisation is my favourite example). Like the authors, I believe","Most of the theory explanations focus on known mu and Sigma, but I see very little about how these parameters are estimated and pros and cons about different estimation techniques.<n>I would like to see consistent style, for example all vectors to be bolded non-caps and all matrices to be bolded and capitalized.",0.8155629634857178,0.31617151839392527
"This paper presents a method for target side data augmentation for sequence to sequence models. The authors of the paper use a relatively straightforward method to generate pseudo tokens that are used for enhanced training. The authors present results on dialog generation, MT and summarization where automatic metrics show improvements. For really robust results, I would have preferred to see more human evaluations since BLEU and ROUGE are metrics that the NLP community is moving away from. Overall, the majority of the reviewers are happy with the paper and there is significant back and forth between the reviewers and authors that have improved the paper; I think the authors went to significant lengths to allay all concerns from the reviewers and the paper should be","This paper presents an approach to tackle an important problem in the field of natural language generation.<n>It is very much appreciated that they illuminate and evaluate their model in different text generation tasks.<n>My main concern with this paper is that since the augmented target-side input is produced by the decoder conditioning on the ground truth, this method seems helpful but limited.",0.8469985127449036,0.42201541662216185
"The paper presents an approach for spatio-temporal representation learning using Transformers. It introduces a particular architecture design, which shows an impressive computational efficiency. The reviewers agree that the experimental results are strong, and unanimously recommend the paper for acceptance. The reviewers find their concerns regarding the details of the approach/setting address after the authors' response. We recommend accepting the paper.","The paper makes an insightful connection between X3d's conv block and transformer block.<n>The proposed method achieves SOTA result, which is impressive.<n>Lack of comparison with MoViNet-A6 results.",0.8390957117080688,0.38487364649772643
"All three reviewers suggest acceptance of the paper. The authors study an interesting problem (understanding non-stationary and reactionary policies) and propose a solution to the problem which compares favorably to baselines in experiments. However, some of the reviewers also criticize unclarities in the presentation of the paper and the made assumptions. The authors clarified those points quite well in their rebuttal. Further concerns regarded design decisions and the comparison to failure cases of baselines. The authors addressed those in their rebuttal and promised to include corresponding material in their updated paper. Hence I am suggesting acceptance of the paper. Nevertheless, I would like to urge the authors to carefuly revise their problem presentation in the paper in order to improve clarity",I think the use of generative modeling and inference to gain insight into decision making of an online learning agent is quite innovative.<n>I felt some part of the paper could be clearer. Example: CATE: conditional average treatment effect. It is not clear if the paper is introducing this terms or borrowing it from existing literature because there is no citation.,0.8331919312477112,0.3237164936338862
"The paper considers matrix and tensor factorization, and provides a bound on the excess risk which is an improved bound over the bounds for ordinary matrix factorization. The authors also show how to solve the model with standard gradient-based optimization algorithms, and present results showing good accuracy. The method can be a bit slow but this depends a bit on the number of iterations, and in general it achieves better accuracy in a similar amount of time to other baseline algorithms. The reviewers raised a few points, such as jdoi noting the tensor experiments were for small tensors and should include the method Costco as well; other reviewers mentioned more methods as well. The authors seemed to address most of these concerns in the",The paper analyzed the proposed non-linear multi-mode tensor factorization algorithms.<n>There are some concerns about the synthetic data simulation used in the paper.<n>The applicability of the proposed models are evaluated only on matrix and tensor completion tasks.,0.8482378125190735,0.49787803888320925
"This paper proposes a novel method for training neural rough differential equations, a recent model for processing very long time-series data. The method involves a lower-dimensional embedding of the log-signature, which is obtained via pretrained autoencoder to reduce overhead. The results show significant and consistent improvements over previous methods on long time-series data. Overall, the reviewers and I all agree that this paper offers a novel and impactful contribution leading to significant improvements over previous state-of-the-art methods for training neural rough differential equations. I recommend acceptance.","The manuscript is well presented and clear, and the details on experiments are thorough in the main text and would be easy to reproduce.<n>The problem of reducing spatial overhead in signature methods is an important one and is in need of more study.",0.8465058207511902,0.34179412126541137
"The paper studies the convergence of a generalized gradient descent ascent (GDA) flow in certain classes of nonconvex-nonconcave min-max setups. While the nonconvex-nonconcave setups are computationally intractable and GDA is known to converge even in some convex-concave setups, the paper argues that (generalized) GDA can converge on what is dubbed ""Hidden Convex-Concave Games"" in the paper and argued that it contains GANs as a special case. The reviewers all found the paper interesting and a worthy contribution to the literature on nonconvex-nonconcave zero-sum games. Main concerns expressed by the reviewers were w. r. t",The proposed NHG method is a preconditioning gradient update that F G are updated following standard gradient ascent update.<n>Overall the paper fails to convince about originality and the significance of the significance of results.,0.8134745359420776,0.3760910021762053
"This paper studies off-policy learning of contextual bandits with neural network generalization. The proposed algorithm NeuraLCB acts based on pessimistic estimates of the rewards obtained through lower confidence bounds. NeuraLCB is both analyzed and empirically evaluated. This paper received four borderline reviews, which improved during the rebuttal phase. The main strengths of this paper are that it is well executed and that the result is timely, considering the recent advances in pessimism for offline RL. The weakness is that the result is not very technically novel, essentially a direct combination of pessimism with neural networks. This paper was discussed and all reviewers agreed that the strengths of this paper outweigh its weaknesses. I agree and recommended this paper to be accepted","Similar to the claim of the current work, this paper also improves the computational complexity of neural contextual bandits.<n>The algorithm essentially works in an online fashion that trained on one data point at each iteration.<n>Mistakes in proof of Lemma B.5 should still hold.",0.8274767994880676,0.4620888754725456
"This paper proposes a joint multi-agent trajectory prediction framework for multiple agents using a ""heatmap"" estimation approach employing a hierarchical strategy and sparse image generation for for efficient inference. The method takes a set of predicted trajectories for each agent produces reorderings. The work yields a top result on a competitive leaderboard. While multiple reviewers were initially concerned about the paper not making a single major contribution, the author response discussion helped to clear up the degree of novelty. Further experiments provided during the review also led to multiple reviewers increasing their score. In the end, all reviewers recommend acceptance of this paper. As such the AC recommends accepting this paper.","The overall idea of iterative hierarchical heatmap refinement is interesting and appears to be novel.<n>The experiments demonstrate the ideas validity, although there is definitely room for further strengthening.<n>The method largely follows previous works, with little technical contributions.",0.8391348719596863,0.295434082193034
"This review paper presents a way of comparative assessment of continual learning. Reviewers all agreed that this work is interesting, unique with comprehensive coverage of the CL space. The proposed categorization, CLEVA-Compass, and its GUI have great potential to facilitate future CL work.","The paper correctly identifies current challenges of defining CL research evaluations.<n>No formal system is given to precisely define terms, or at least outline how one should be developed.",0.8434552550315857,0.3636660625537237
"This paper applies deep learning to a problem from OR, namely multistage stochastic optimization (MSSO). The main contribution is a method for learning a neural mapping from MSSO problem instances to value functions, which can be used to warm-start the SDDP solver, a state-of-the-art method for solving MSSO. The method is tested on two typical OR problems, inventory control and portfolio management. The reviewers think that the idea is interesting, the empirical results are impressive, and the paper is well-written. However, there are reservations on its relevance to the ICLR community.",I feel that the conceptual novelty of the current paper is low.<n>The discussion of MSSO vs MDP is bizarre to me.<n>MSSO does not have a history at top ML conferences.,0.843045711517334,0.33704969361424447
"The paper presents a method for learning sequential decision making policies from a mix of demonstrations of varying quality. The reviewers agree, and I concur, that the method is relevant to the ICLR community. It is non-trivial, the empirical evaluations and theoretical analysis are rigorous, resulting in a novel method that produces near optimal policies from more readily available demonstrations. The authors revised the manuscript to reflect the reviewers' comments.",The paper studies an important problem for imitation learning with only offline data.<n>Comparing with BC and ValueDICE demonstrates that the proposed DemoDICE can achieve a better performance.<n>The experiments part may still need further work.,0.8349995613098145,0.2698191646486521
"Most reviewers were positive about the paper, seeing that the proposed method is practical and has convincing experimental performances. One reviewer was a bit negative and raised questions about clarity. After the authors responded, the negative reviewer didn't respond further. After reviewing all the comments, the AC feels that there is enough support from reviewers to accept this paper.","The proposed method could directly start with a scaffold, which is usually used in practical drug molecule discovery.<n>The revised fragment vocabulary construction is novel and seems working well.<n>The organization of the paper could be better.",0.8542382717132568,0.28476906567811966
"This paper deals with the important topic of active transfer learning. All reviewers agree that while the paper presents some shortcomings, it is considered to be a worth contribution.","In conventional active learning methods, it has been the mainstream to select the input of the target domain to be labeled.<n>The proposed method, Accelerated K-medoids, is not only a method for selecting K inputs to be labeled in the target domain, but also an algorithm for clustering.",0.8376652598381042,0.13054717425256968
"This paper proposes a new method for domain generalization. The main idea is to encourage higher inner-product between gradients from different domains. Instead of adding an explicit regularizer to encourage this, authors propose an optimization algorithm called Fish which implicitly encourages higher inner-product between gradients of different domains. Authors further show their proposed method is competitive on challenging benchmarks such as WILDS and DomainBed. Reviewers all found the proposed algorithm novel and expressed that the contributions of the paper in terms of improving domain generalization is significant. A major issue that came up during the discussion period was that we realized that the presented results on WILDS benchmark are misleading. In particular, the following statements in the manuscript are false because on """,The paper is well written and is easy to follow.<n>The motivation and methodology is stated clearly.<n>The measure of the paper is it lacks of rigorous analysis about why and how IDGM works.,0.8302784562110901,0.2891407518514565
"This paper presents work on open-world object detection. The main idea is to use fixed per-category semantic anchors. These can be incrementally added to when new data appear. The reviewers engaged in significant discussion around the paper with many iterations of improvements to the paper. Initial concerns regarding zero-shot learning were addressed, as were remarks on presentation and claims. In the end the reviewers were split on this paper. I recommend to accept the paper on the basis of the semantic topology ideas and the thorough experimental results. The remaining concern centered around the evaluation protocol used in the paper, which follows that in the literature (e. g. Joseph et al. CVPR 21). While this is not a","The idea to use semantic topology to enforce discriminative features that are consistent across incremental learning is an interesting direction for open set detection.<n>Experiments are thorough, including ablations that show the effectiveness of different model components.<n>The proposed semantic topology is rigid and not adaptive to the new object classes coming along.",0.8473803400993347,0.33541068302777904
"The paper addresses a few very important points on sequential latent-variable models, and introduce a different view on meta-RL. Even though the methods that this paper poses are incremental, it is such a hot-debated topic that I would prefer to see this published now.",Key idea of the proposed work is to provide a wrapper around the Kalman filter.<n>Paper misses out on recent works by Xie et al. ( 2020) that build upon the work by Nagabandi et al. ( 2018a;b) and Finn et al. ( 2021a;b),0.8274684548377991,0.2749633565545082
"In this paper, a novel machine learning-based method for solving TSP is presented; this method uses guided local search in conjunction with a graph neural network, which is trained to predict regret. Reviewers disagree rather sharply on the merits of the paper. Three reviewers think that the paper is novel, interesting, and has good empirical results. Two reviewers think that the fact the results are not competitive with the best non-learning-based (""classic"") solvers mean that the paper should be rejected. This area chair believes that research is fundamentally not about beating benchmarks, but about new, interesting, and sound ideas. The conceptual novelty of this method, together with the good results compared with other learning-based methods","The structure is appropriate, there is a very good review of related works, good description of the method, experiments, and results.<n>The only weakness I see is the way of presenting the results in Fig. 3.<n>I like about the submission that it goes beyond simply trying to learn computation using GNNs.",0.8367091417312622,0.3940959870815277
"The paper examines the approach of modeling aleatoric uncertainty by fitting a neural network, that estimates mean and variances of a heteorscedasitic Gaussian distribution, based on log likelihood maximization. The authors identify the problem that gradient based training on the netgative log likelihood (NLL) may result in suboptimal solutions where a high predicted variance compensates for the predicted mean being far from the true mean. To solve this problem, the authors suggest to adjust the log likelihood objective by weighting the log likelihood of each single data point by the corresponding beta-exponentiated variance estimate. This adjusted objective is referred to as beta-NLL. All reviewers agreed that the identified problem and",The discussion of the optimization issue caused by the NLL is very clear with nice synthetic examples.<n>The notation in Equation (9) is confusing.<n>The authors seemingly contradict themselves several times as to whether MSE is a fundamentally different loss from their =1.,0.8145416378974915,0.3436908110976219
"The paper proposes using the intermediate representation learned in a denoising diffusion model for the label-efficient semantic segmentation task. The reviewers are generally positive with the submission. They like the simplicity of the proposed algorithm. They also like the effort of the paper in verifying the intermediate representation learned by a diffusion model is semantically meaningful and can be used for segmentation. Initially, there was some concern about the size of the validation set, which is addressed by the rebuttal. Consolidating the reviews and rebuttals, the meta-reviewer agrees with the assessment of the reviewers and would like to recommend acceptance of the paper.","I enjoyed reading this paper. While relatively straightforward and obvious enough, the question of whether DDPMs are good representation learners is definitely interesting.<n>The experimental results are clear, but they also raise many questions.<n>The experiments and baselines are well-motivated.",0.8375767469406128,0.35750588277975714
"The paper studies the problem of task-specific model compression obtained from fine-tuning large pre-trained language models. The work follows the line of research in which model size is reduced by decomposing the matrices in the model into smaller factors. Two-step approaches apply SVD and then fine-tuned the model on task specific data. The present work makes the observation that after the first step (the SVD compression) the model can dramatically lose its performance, due to the mismatched optimization objectives between the low-rank approximation and the target task. The work provides evidence backing this claim. The paper proposes to address this problem by weighting the importance of parameters for the factorization according to the Fisher information.",The approach does not require re-training (doing pre-training again) experimental results on several tasks show only a small drop in model quality.<n>The reduction in the number of parameters is modest compared to methods that re-train the network in a compact representation.,0.8463289141654968,0.37636391818523407
This paper develops a preference-conditioned” approach to approximate the Pareto frontier for Multi-Objective Combinatorial Optimization (MOCO) problems with a single model (thus dealing with the thorny problem that there can be exponentially-many Pareto-optimal solutions). It appears to provide flexibility for users to obtain various preferred tradeoffs between the objectives without extra search. The basic idea is to use end-to-end RL to train the single model for all different preferences simultaneously. The technical soundness and practical performance are strong. This work's approximation guarantee depends on the ability to approximately solve several (weighted) single-objective problems. This may be challenging due to the NP-hardness of,"The description of the proposed approach is hard to follow.<n>The use of the term ""preference"" is confusing.<n>The paper is well-written and presents an interesting approach to solving MOCO problems.",0.8335116505622864,0.48066168526808417
"This paper proposes a prototypical contrastive predictive coding by combining the prototypical method and contrastive learning, and presents its efficient implementation for three distillation tasks: supervised model compression, self-supervised model compression, and self-supervised learning via self-distillation. The paper is well-written, and the effectiveness of the proposed method is validated through extensive experiments. Reviewers generally agree the paper has clear merits despite some weaknesses for improvement. Overall, I would like to recommend it for acceptance and encourage authors to incorporate all the review comments and suggestions in the final version.","I found this to be an interesting paper.<n>The results look decent, the method makes sense, and the derivations appear to be sound.<n>There are however, several weaknesses to the paper.",0.8470344543457031,0.5240350998938084
"The paper shows a causal perspective to the adversarial robustness problem. Based on a causal graph of the adversarial data creation process, which describes the perceived data as a function of content and style variables, the authors identified that the spurious correlation between style and label is the main reason for adversarial examples. Based on this observation, they propose a method to learn models for which the conditional distribution of label given style and image does not vary much when attacked. Experiments on MNIST, CIFAR-10, and CIFAR-100 datasets show that the proposed method is better than two baselines, Madry and TRADES. Overall, the paper contains interesting ideas and tackles an important problem. Due to some concerns regarding the clarity","I like the simple separation of content and style variables that allows this characterization.<n>I am not sure about all the assumptions used here (e. g., independent gaussians), but at least on the benchmarks reported, the method performs well.<n>Overall, the strength of this paper is in the formulation of adversarial examples as a causal problem.",0.841105580329895,0.4078071589271227
"This paper considers the problem of distributionally robust fair PCA for binary sensitive variables. The main modeling contribution of the paper is the consideration of fairness and robustness of the PCA simultaneously, and the main technical contribution of the paper is the provision of a Riemannian subgradient descent algorithm for this problem and proof that it reaches local optima of this non-convex optimization problem. The results will be of interest to those working at the intersection of fair and robust learning.","This paper tackles an interesting problem, and is mostly well-written and easy to follow.<n>The motivation is clear and the problem formulation is novel.<n> Numerical experiments are based on real data set and are comprehensive.",0.8353678584098816,0.4046786377827326
"The reviewers agree that this paper studies an important problem, provides theoretically analysis to understand graph injection attack. The authors propose a new regularizer to improve the attack success. Extensive experimental results also show the effectiveness of the proposed method.",The proposed attack is straightforward and empirically effective against different defense strategies.<n>The budget of these two attacks are totally different and not directly comparable.<n>I feel the paper lacks this discussion.,0.8475162982940674,0.4072535832722982
"This paper proposes a cognitive science-inspired interaction setting between two agents, an ""architect"" and ""builder"", in which the architect must produce messages to guide the builder to achieve a task. Unlike other related settings (such as typical approaches in MARL, HRL, or HRI), the builder does not have access to the architect's reward function, and must learn to interpret the architect's messages by assuming the architect is telling it to do something sensible. At the same time, the architect determines what is ""sensible"" by building a model of the builder's behavior and planning over it. This setting is common particularly in human-agent interactions, where humans may not","I believe that this is a well-written paper, with solid motivation, and thoughtful care in crafting the approach.<n>The bulk of my criticism focuses on the assumptions underlying the approach.<n>I would love to see other work that looks at more traditional HRL approaches.",0.8251301050186157,0.2886311328038573
"This paper proposes that the superior performance of modern convolutional networks is partly due to a phase collapse mechanism that eliminates spatial variability while ensuring linear class separation. To support their hypothesis, authors introduce a complex-valued convolutional network (called Learned Scattering network) which includes a phase collapse on the output of its wavelet filters and show that such network has comparable performance to ResNets but its performance degrades if the phase collapse is replaced by a threshold operator. Reviewers are all in agreement about the novelty and significance of the work. They also find the empirical results compelling. The main weakness of this work which was highlighted by all reviewers is clarity. The paper can be significantly improved in terms of the","The main contribution (and difference to the literature) is that they hypothesize classification performance mostly results from iterated phase collapses.<n>I find the novelty and the results, both theoretical and empirical, fascinating and thought provoking.<n>The writing quality is not good and hard to read, e.g. long sentences.",0.8432915210723877,0.360642654200395
"This paper proposed a self-supervised speech pre-training approach, by the name of SPIRAL, to learning perturbation-invariant representations in a teacher-student setting. The authors introduced a variety of techniques to improve the performance and stabilize the training. Compared to the popular unsupervised learning model wav2vec 2.0, better WERs were reported using SPIRAL with a reduced training cost. All reviewers considered the work solid with sufficient novelty but also raised concerns regarding the generalization under unseen real-world noisy conditions and missing decoding details. The authors responded with new Chime-3 results and updated LM decoding results. The new results show that, after a bug fix, SPIRAL can outperform wav2",The proposed method is self-supervised learning with the teacher-student framework.<n>It aims to learn the representation denoising of perturbation data with the teacher-student framework.<n>Results using synthetic noisy data are less convincing than naturally occurring noise.,0.8457729816436768,0.3989005809028944
"To solve imbalance classification problem, this paper proposes a method to learn example weights together with the parameters of a neural network. The authors proposed a novel mechanism of learning with a constraint, which allows accurate training of the weights and model at the same time. Then they combined this new learning mechanism and the method by Hu et al. (2019), and demonstrated its usefulness in extensive experiments. I would like to thank the authors for their detailed feedback to the initial reviews, which clarified most of the unclear points in the manuscript. Overall the paper is well written and the effectiveness was demonstrated in experiments. Since the contribution is valuable to ICLR2022, I suggest its acceptance.","The proposed method provides some useful results, but there are some questions needed to be answered.<n>Several mistakes need to be corrected, for example, the model parameters  obtained by this method is biased.<n>The solution is novel from theoretical perspective, and it is evident in the experiments as well.",0.8467690348625183,0.36442938446998596
"This work tackles video generation using implicit representations, and demonstrates that using these representations enables improvements to long-term coherence of the generated videos. Reviewers praised the writing, the thorough experimental evaluation, and the strong quantitative results. Some concerns were raised about a lack of discussion of relevant related work, novelty/significance, model architecture, and a lack of qualitative examples, many of which the authors have tried to address during the discussion phase. Several reviewers raised their ratings as a result. Personally I certainly believe that exploring implicit representations for video is important, and I know of no published prior work in this direction, which amplifies the potential significance of this work. Even if results are qualitatively worse than previous work","The paper provides a comparison to recent methods on IS, FVD, and KVD evaluation metrics.<n>Non-autoregressive generation is the feature I like the most.<n>Decomposing signal into motion and content is interesting.",0.8280500769615173,0.3440882513920466
"The paper presents a new algorithm for augmenting RL training with human examples, and this is applied to learning safe driving policies. This algorithm is properly tested and compared to other relevant algorithms with favorable results. Reviewers agree that this is good work and that it should be published. Reviewers had multiple questions, which were in my opinion answered satisfactorily by the authors. Notably, the authors ran additional tests against other human-in-the-loop RL algorithms with good results. In sum, this seems to be a solid paper, worth accepting.","The paper's results are quite interesting, and the experiments – as far as I can tell – seem well executed.<n>The method seems relatively well motivated.<n>The method proposed seems to do very well relative to the chosen baselines along the performance metrics examined.",0.8462043404579163,0.3877902403473854
"This paper proposes X-Mixup, a model that considers the source languages and target languages together for cross-lingual transfer. The designed model takes a pair of sentences (or the translated sentences) in a source language and a target language as the input and computes the cross-attention between them. The empirical results are convincing. Reviewers think this paper is well-written and the idea is interesting.",X-mixup is a clear idea and seems straightforward to include on top of existing models like mBERT or XLM-R.<n>The improvements over strong baselines on multiple XTREME tasks are convincing.<n>One big downside I see is that the authors use mixup at different layers for different tasks.,0.8320722579956055,0.41677553206682205
"This paper introduces a novel quality-diversity algorithm, ""Evolutionary Diversity Optimization with Clustering-based Selection (EDO-CS)"", and applies it to reinforcement learning. A bandit approach (UCB) is used to select which cluster to sample parents from. The QD algorithm can be evaluated on its own, outside of the RL context, and if so it should be compared to the several approaches to niching and other standard diversity preservation approaches in evolutionary computation that rely on clustering. (And the authors should make an effort to connect to the niching literature in particular.) However, the use of the algorithm for RL makes it possible to use behavioral features as the space in which to",The paper is well-written with a clear goal developing a method that optimises for diversity in addition to fitness.<n>Main contributions include sampling policies and a novel approach to adapting the function.<n>There seems to be a misalignment between the use of behaviour diversity in the proposed approach.,0.8313292264938354,0.36988816037774086
All reviewers recommended accept after discussion. I am happy to accept this paper.,This paper is basically well written and has several strengths.<n>The rationale behind finding the right scale to disambiguate matching is well written.<n>The writing can be improved.,0.8468672633171082,0.40316934138536453
"In this paper, the authors motivate the paper well by the gap between the upper bound of the popular offline RL algorithm and the lower bound of the offline RL. By exploiting the special linear structure, the authors designed a variance-aware pessimistic value iteration, in which the variance estimation is used for reweighting the Bellman loss. Finally, the upper bound of the proposed algorithm in terms of the algorithm quantity is proposed, which is more refined to reflexing the problem-dependency. These results are interesting to the offline RL theoretical community. As the reviewers suggested, several improvements can be made to further refinement, e. g., - The intuition about the self-normalization in the algorithm exploited","This paper focuses on the problem of understanding statistical limit of offline RL algorithms, under linear representations.<n>The core idea is to use the variance term, to re-weight the Bellman updates - and provide improved bounds for offline RL.<n>The paper exploits the reweighted Bellman update, which leads to the improved bounds.",0.8625770807266235,0.47117346773544944
This paper reviews a number of parameter decomposition methods for BERT style contextual embedding models. The authors argue for the application of Tucker decomposition to the attention and feedforward layers of such models. Evaluation is performed for a range of models on the GLUE benchmark. Further ablation studies indicate that the distillation procedure employed is crucial for obtaining competitive results and the raw decomposition approaches are ineffective at directly approximating the original pre-trained model. Strengths: The reviewers generally agree that the methods explored and results presented in this paper are interesting and could be of use to those deploying large embedding models. The authors review a range of possible decomposition methods and use this to motivate their approach. The resulting levels compression are high,This paper aims to compress PLMs to extremely small size mainly from the perspective of decomposition.<n>The motivation is clear and the methods are technically sound.<n>The experimental results demonstrate the effectiveness of the method.,0.8414790034294128,0.4047047280307327
"This paper presents a novel regularization technique for CNNs based on swapping feature vectors in the final layer. It is demonstrated that this simple technique helps with generalization in supervised learning and RL with image inputs. Following the author rebuttal, all reviewers agreed that the simplicity of this method and the nice empirical performance it obtains is important to report to the community. In this respect, I agree with the reviewers, and recommend acceptance. One important issue that came up during the discussion is how much this work is related to RL, and the authors SL experiments helped to put the contribution in a broader context. Indeed, one way to see the results of this work is that if such performance improvement is obtained in the",The presentation of the method and the intuition behind it is clear and easy to follow.<n>There is no experiment that demonstrates whether CLOP can actually bring benefits to the previous approaches.<n> CLOP computational complexity is defined as negligible without any explanation.,0.8358362317085266,0.3243349653979143
"the aim of this work is to produce an open-vocabulary detector. The approach is via knowledge distillation from existing large-scale V+L models, and the evaluation is based on novel classes with LVIS. The reviewers were generally happy with the work (approach and results), but there were substantial points of clarification during discussion that need to be properly integrated into the final manuscript.",The paper presents strong results for some cases like rare classes in LVIS dataset.<n>The proposed setting of using LVIS for open-vocabulary detection is good.,0.8563663959503174,0.46750524143377936
